#    L    TT             EE             BB             TE          
   393    0.19297E+04    0.23366E+02    0.50448E-01    0.55967E+01
   394    0.19239E+04    0.23353E+02    0.50612E-01    0.35073E+01
   395    0.19185E+04    0.23336E+02    0.50777E-01    0.14258E+01
   396    0.19137E+04    0.23314E+02    0.50942E-01   -0.64416E+00
   397    0.19092E+04    0.23289E+02    0.51109E-01   -0.27038E+01
   398    0.19053E+04    0.23258E+02    0.51276E-01   -0.47516E+01
   399    0.19018E+04    0.23224E+02    0.51445E-01   -0.67867E+01
   400    0.18987E+04    0.23185E+02    0.51614E-01   -0.88082E+01
   401    0.18960E+04    0.23141E+02    0.51784E-01   -0.10815E+02
   402    0.18939E+04    0.23093E+02    0.51956E-01   -0.12807E+02
   403    0.18922E+04    0.23042E+02    0.52128E-01   -0.14783E+02
   404    0.18908E+04    0.22985E+02    0.52301E-01   -0.16741E+02
   405    0.18899E+04    0.22924E+02    0.52476E-01   -0.18682E+02
   406    0.18894E+04    0.22860E+02    0.52651E-01   -0.20604E+02
   407    0.18893E+04    0.22791E+02    0.52827E-01   -0.22509E+02
   408    0.18897E+04    0.22718E+02    0.53005E-01   -0.24391E+02
   409    0.18905E+04    0.22641E+02    0.53184E-01   -0.26253E+02
   410    0.18916E+04    0.22560E+02    0.53363E-01   -0.28095E+02
   411    0.18932E+04    0.22475E+02    0.53544E-01   -0.29913E+02
   412    0.18951E+04    0.22386E+02    0.53726E-01   -0.31709E+02
   413    0.18974E+04    0.22293E+02    0.53909E-01   -0.33481E+02
   414    0.19000E+04    0.22196E+02    0.54093E-01   -0.35230E+02
   415    0.19031E+04    0.22097E+02    0.54279E-01   -0.36952E+02
   416    0.19065E+04    0.21992E+02    0.54465E-01   -0.38649E+02
   417    0.19102E+04    0.21885E+02    0.54653E-01   -0.40322E+02
   418    0.19143E+04    0.21772E+02    0.54842E-01   -0.41965E+02
   419    0.19188E+04    0.21657E+02    0.55031E-01   -0.43581E+02
   420    0.19236E+04    0.21539E+02    0.55222E-01   -0.45169E+02
   421    0.19287E+04    0.21417E+02    0.55415E-01   -0.46728E+02
   422    0.19342E+04    0.21291E+02    0.55608E-01   -0.48258E+02
   423    0.19399E+04    0.21162E+02    0.55803E-01   -0.49758E+02
   424    0.19459E+04    0.21030E+02    0.55998E-01   -0.51227E+02
   425    0.19523E+04    0.20893E+02    0.56195E-01   -0.52665E+02
   426    0.19590E+04    0.20755E+02    0.56393E-01   -0.54071E+02
   427    0.19659E+04    0.20613E+02    0.56592E-01   -0.55446E+02
   428    0.19731E+04    0.20468E+02    0.56793E-01   -0.56787E+02
   429    0.19805E+04    0.20320E+02    0.56994E-01   -0.58095E+02
   430    0.19883E+04    0.20170E+02    0.57197E-01   -0.59370E+02
   431    0.19963E+04    0.20017E+02    0.57401E-01   -0.60611E+02
   432    0.20045E+04    0.19860E+02    0.57606E-01   -0.61818E+02
   433    0.20130E+04    0.19702E+02    0.57812E-01   -0.62988E+02
   434    0.20217E+04    0.19541E+02    0.58019E-01   -0.64126E+02
   435    0.20306E+04    0.19378E+02    0.58228E-01   -0.65227E+02
   436    0.20398E+04    0.19213E+02    0.58437E-01   -0.66293E+02
   437    0.20492E+04    0.19044E+02    0.58648E-01   -0.67321E+02
   438    0.20588E+04    0.18874E+02    0.58860E-01   -0.68313E+02
   439    0.20686E+04    0.18702E+02    0.59073E-01   -0.69268E+02
   440    0.20785E+04    0.18528E+02    0.59287E-01   -0.70185E+02
   441    0.20887E+04    0.18352E+02    0.59502E-01   -0.71066E+02
   442    0.20989E+04    0.18174E+02    0.59718E-01   -0.71909E+02
   443    0.21095E+04    0.17994E+02    0.59935E-01   -0.72714E+02
   444    0.21201E+04    0.17813E+02    0.60154E-01   -0.73480E+02
   445    0.21309E+04    0.17629E+02    0.60373E-01   -0.74208E+02
   446    0.21417E+04    0.17446E+02    0.60593E-01   -0.74897E+02
   447    0.21527E+04    0.17261E+02    0.60815E-01   -0.75548E+02
   448    0.21638E+04    0.17074E+02    0.61037E-01   -0.76160E+02
   449    0.21751E+04    0.16886E+02    0.61260E-01   -0.76733E+02
   450    0.21865E+04    0.16698E+02    0.61484E-01   -0.77267E+02
   451    0.21980E+04    0.16508E+02    0.61710E-01   -0.77762E+02
   452    0.22095E+04    0.16318E+02    0.61936E-01   -0.78219E+02
   453    0.22212E+04    0.16128E+02    0.62163E-01   -0.78636E+02
   454    0.22329E+04    0.15936E+02    0.62391E-01   -0.79015E+02
   455    0.22447E+04    0.15745E+02    0.62619E-01   -0.79356E+02
   456    0.22566E+04    0.15552E+02    0.62849E-01   -0.79652E+02
   457    0.22684E+04    0.15360E+02    0.63080E-01   -0.79918E+02
   458    0.22804E+04    0.15168E+02    0.63311E-01   -0.80135E+02
   459    0.22924E+04    0.14976E+02    0.63543E-01   -0.80318E+02
   460    0.23045E+04    0.14783E+02    0.63776E-01   -0.80462E+02
   461    0.23165E+04    0.14591E+02    0.64009E-01   -0.80569E+02
   462    0.23285E+04    0.14399E+02    0.64244E-01   -0.80630E+02
   463    0.23406E+04    0.14208E+02    0.64479E-01   -0.80667E+02
   464    0.23526E+04    0.14018E+02    0.64714E-01   -0.80649E+02
   465    0.23645E+04    0.13829E+02    0.64950E-01   -0.80605E+02
   466    0.23765E+04    0.13639E+02    0.65187E-01   -0.80514E+02
   467    0.23885E+04    0.13451E+02    0.65425E-01   -0.80390E+02
   468    0.24005E+04    0.13264E+02    0.65663E-01   -0.80227E+02
   469    0.24124E+04    0.13077E+02    0.65901E-01   -0.80032E+02
   470    0.24243E+04    0.12893E+02    0.66141E-01   -0.79797E+02
   471    0.24359E+04    0.12710E+02    0.66380E-01   -0.79522E+02
   472    0.24477E+04    0.12528E+02    0.66620E-01   -0.79216E+02
   473    0.24594E+04    0.12348E+02    0.66861E-01   -0.78870E+02
   474    0.24710E+04    0.12170E+02    0.67102E-01   -0.78493E+02
   475    0.24826E+04    0.11993E+02    0.67343E-01   -0.78077E+02
   476    0.24940E+04    0.11818E+02    0.67584E-01   -0.77624E+02
   477    0.25053E+04    0.11646E+02    0.67826E-01   -0.77145E+02
   478    0.25165E+04    0.11474E+02    0.68068E-01   -0.76620E+02
   479    0.25277E+04    0.11306E+02    0.68311E-01   -0.76075E+02
   480    0.25387E+04    0.11140E+02    0.68553E-01   -0.75490E+02
   481    0.25496E+04    0.10977E+02    0.68796E-01   -0.74869E+02
   482    0.25604E+04    0.10816E+02    0.69039E-01   -0.74219E+02
   483    0.25710E+04    0.10658E+02    0.69282E-01   -0.73541E+02
   484    0.25814E+04    0.10502E+02    0.69526E-01   -0.72830E+02
   485    0.25919E+04    0.10349E+02    0.69769E-01   -0.72088E+02
   486    0.26021E+04    0.10200E+02    0.70012E-01   -0.71316E+02
   487    0.26122E+04    0.10054E+02    0.70255E-01   -0.70515E+02
   488    0.26221E+04    0.99104E+01    0.70498E-01   -0.69685E+02
   489    0.26318E+04    0.97705E+01    0.70742E-01   -0.68826E+02
   490    0.26415E+04    0.96344E+01    0.70985E-01   -0.67939E+02
   491    0.26508E+04    0.95015E+01    0.71228E-01   -0.67026E+02
   492    0.26600E+04    0.93723E+01    0.71470E-01   -0.66087E+02
   493    0.26691E+04    0.92456E+01    0.71713E-01   -0.65121E+02
   494    0.26780E+04    0.91241E+01    0.71955E-01   -0.64131E+02
   495    0.26866E+04    0.90058E+01    0.72197E-01   -0.63116E+02
   496    0.26950E+04    0.88920E+01    0.72439E-01   -0.62078E+02
   497    0.27033E+04    0.87820E+01    0.72680E-01   -0.61016E+02
   498    0.27113E+04    0.86752E+01    0.72921E-01   -0.59932E+02
   499    0.27193E+04    0.85737E+01    0.73162E-01   -0.58826E+02
   500    0.27269E+04    0.84752E+01    0.73402E-01   -0.57700E+02
   501    0.27343E+04    0.83821E+01    0.73642E-01   -0.56553E+02
   502    0.27416E+04    0.82936E+01    0.73881E-01   -0.55386E+02
   503    0.27486E+04    0.82089E+01    0.74119E-01   -0.54202E+02
   504    0.27553E+04    0.81288E+01    0.74358E-01   -0.52997E+02
   505    0.27620E+04    0.80539E+01    0.74595E-01   -0.51778E+02
   506    0.27682E+04    0.79838E+01    0.74832E-01   -0.50541E+02
   507    0.27744E+04    0.79182E+01    0.75068E-01   -0.49288E+02
   508    0.27802E+04    0.78580E+01    0.75303E-01   -0.48020E+02
   509    0.27858E+04    0.78022E+01    0.75538E-01   -0.46739E+02
   510    0.27911E+04    0.77516E+01    0.75772E-01   -0.45444E+02
   511    0.27963E+04    0.77058E+01    0.76005E-01   -0.44136E+02
   512    0.28012E+04    0.76653E+01    0.76237E-01   -0.42817E+02
   513    0.28058E+04    0.76299E+01    0.76469E-01   -0.41487E+02
   514    0.28103E+04    0.75998E+01    0.76699E-01   -0.40148E+02
   515    0.28144E+04    0.75749E+01    0.76929E-01   -0.38798E+02
   516    0.28183E+04    0.75553E+01    0.77158E-01   -0.37441E+02
   517    0.28219E+04    0.75412E+01    0.77385E-01   -0.36076E+02
   518    0.28253E+04    0.75324E+01    0.77612E-01   -0.34704E+02
   519    0.28285E+04    0.75291E+01    0.77837E-01   -0.33326E+02
   520    0.28314E+04    0.75313E+01    0.78062E-01   -0.31943E+02
   521    0.28340E+04    0.75389E+01    0.78285E-01   -0.30556E+02
   522    0.28363E+04    0.75523E+01    0.78508E-01   -0.29166E+02
   523    0.28384E+04    0.75712E+01    0.78729E-01   -0.27773E+02
   524    0.28403E+04    0.75957E+01    0.78949E-01   -0.26379E+02
   525    0.28418E+04    0.76258E+01    0.79167E-01   -0.24982E+02
   526    0.28431E+04    0.76616E+01    0.79385E-01   -0.23586E+02
   527    0.28444E+04    0.77031E+01    0.79601E-01   -0.22191E+02
   528    0.28452E+04    0.77502E+01    0.79816E-01   -0.20799E+02
   529    0.28457E+04    0.78032E+01    0.80029E-01   -0.19408E+02
   530    0.28460E+04    0.78618E+01    0.80241E-01   -0.18022E+02
   531    0.28462E+04    0.79261E+01    0.80452E-01   -0.16637E+02
   532    0.28460E+04    0.79962E+01    0.80662E-01   -0.15259E+02
   533    0.28455E+04    0.80720E+01    0.80870E-01   -0.13887E+02
   534    0.28448E+04    0.81536E+01    0.81076E-01   -0.12521E+02
   535    0.28438E+04    0.82409E+01    0.81281E-01   -0.11164E+02
   536    0.28426E+04    0.83340E+01    0.81485E-01   -0.98133E+01
   537    0.28412E+04    0.84328E+01    0.81687E-01   -0.84723E+01
   538    0.28395E+04    0.85374E+01    0.81887E-01   -0.71414E+01
   539    0.28376E+04    0.86475E+01    0.82086E-01   -0.58214E+01
   540    0.28354E+04    0.87636E+01    0.82284E-01   -0.45130E+01
   541    0.28329E+04    0.88852E+01    0.82480E-01   -0.32164E+01
   542    0.28303E+04    0.90125E+01    0.82674E-01   -0.19337E+01
   543    0.28274E+04    0.91455E+01    0.82867E-01   -0.66463E+00
   544    0.28243E+04    0.92842E+01    0.83058E-01    0.58994E+00
   545    0.28209E+04    0.94284E+01    0.83247E-01    0.18293E+01
   546    0.28174E+04    0.95779E+01    0.83434E-01    0.30525E+01
   547    0.28135E+04    0.97329E+01    0.83620E-01    0.42591E+01
   548    0.28095E+04    0.98934E+01    0.83805E-01    0.54481E+01
   549    0.28053E+04    0.10059E+02    0.83987E-01    0.66188E+01
   550    0.28008E+04    0.10231E+02    0.84168E-01    0.77705E+01
   551    0.27962E+04    0.10408E+02    0.84347E-01    0.89026E+01
   552    0.27913E+04    0.10590E+02    0.84524E-01    0.10014E+02
   553    0.27862E+04    0.10776E+02    0.84700E-01    0.11105E+02
   554    0.27809E+04    0.10969E+02    0.84874E-01    0.12173E+02
   555    0.27754E+04    0.11167E+02    0.85046E-01    0.13219E+02
   556    0.27697E+04    0.11370E+02    0.85216E-01    0.14243E+02
   557    0.27638E+04    0.11577E+02    0.85384E-01    0.15241E+02
   558    0.27577E+04    0.11791E+02    0.85551E-01    0.16216E+02
   559    0.27514E+04    0.12008E+02    0.85716E-01    0.17166E+02
   560    0.27450E+04    0.12230E+02    0.85879E-01    0.18090E+02
   561    0.27383E+04    0.12457E+02    0.86040E-01    0.18988E+02
   562    0.27315E+04    0.12689E+02    0.86199E-01    0.19859E+02
   563    0.27246E+04    0.12925E+02    0.86357E-01    0.20705E+02
   564    0.27175E+04    0.13167E+02    0.86513E-01    0.21520E+02
   565    0.27102E+04    0.13412E+02    0.86666E-01    0.22308E+02
   566    0.27028E+04    0.13661E+02    0.86819E-01    0.23067E+02
   567    0.26952E+04    0.13915E+02    0.86969E-01    0.23797E+02
   568    0.26875E+04    0.14173E+02    0.87117E-01    0.24497E+02
   569    0.26796E+04    0.14436E+02    0.87264E-01    0.25169E+02
   570    0.26716E+04    0.14702E+02    0.87409E-01    0.25807E+02
   571    0.26634E+04    0.14973E+02    0.87551E-01    0.26414E+02
   572    0.26551E+04    0.15247E+02    0.87693E-01    0.26991E+02
   573    0.26467E+04    0.15524E+02    0.87832E-01    0.27534E+02
   574    0.26382E+04    0.15806E+02    0.87969E-01    0.28046E+02
   575    0.26296E+04    0.16090E+02    0.88105E-01    0.28524E+02
   576    0.26209E+04    0.16378E+02    0.88239E-01    0.28969E+02
   577    0.26120E+04    0.16670E+02    0.88371E-01    0.29381E+02
   578    0.26031E+04    0.16964E+02    0.88501E-01    0.29759E+02
   579    0.25941E+04    0.17263E+02    0.88630E-01    0.30104E+02
   580    0.25850E+04    0.17564E+02    0.88757E-01    0.30413E+02
   581    0.25757E+04    0.17867E+02    0.88882E-01    0.30688E+02
   582    0.25664E+04    0.18174E+02    0.89005E-01    0.30928E+02
   583    0.25571E+04    0.18483E+02    0.89127E-01    0.31133E+02
   584    0.25477E+04    0.18794E+02    0.89247E-01    0.31302E+02
   585    0.25383E+04    0.19108E+02    0.89365E-01    0.31436E+02
   586    0.25287E+04    0.19424E+02    0.89482E-01    0.31534E+02
   587    0.25192E+04    0.19743E+02    0.89597E-01    0.31597E+02
   588    0.25095E+04    0.20063E+02    0.89710E-01    0.31622E+02
   589    0.24998E+04    0.20386E+02    0.89822E-01    0.31611E+02
   590    0.24901E+04    0.20709E+02    0.89932E-01    0.31565E+02
   591    0.24804E+04    0.21036E+02    0.90040E-01    0.31482E+02
   592    0.24707E+04    0.21362E+02    0.90147E-01    0.31361E+02
   593    0.24609E+04    0.21692E+02    0.90252E-01    0.31205E+02
   594    0.24510E+04    0.22022E+02    0.90356E-01    0.31011E+02
   595    0.24411E+04    0.22352E+02    0.90458E-01    0.30781E+02
   596    0.24314E+04    0.22686E+02    0.90559E-01    0.30514E+02
   597    0.24216E+04    0.23017E+02    0.90658E-01    0.30211E+02
   598    0.24120E+04    0.23351E+02    0.90756E-01    0.29871E+02
   599    0.24022E+04    0.23685E+02    0.90852E-01    0.29495E+02
   600    0.23924E+04    0.24021E+02    0.90947E-01    0.29082E+02
   601    0.23827E+04    0.24356E+02    0.91040E-01    0.28632E+02
   602    0.23730E+04    0.24691E+02    0.91133E-01    0.28146E+02
   603    0.23633E+04    0.25027E+02    0.91223E-01    0.27625E+02
   604    0.23537E+04    0.25363E+02    0.91313E-01    0.27068E+02
   605    0.23441E+04    0.25698E+02    0.91401E-01    0.26474E+02
   606    0.23346E+04    0.26033E+02    0.91488E-01    0.25845E+02
   607    0.23250E+04    0.26367E+02    0.91574E-01    0.25181E+02
   608    0.23156E+04    0.26702E+02    0.91659E-01    0.24480E+02
   609    0.23063E+04    0.27034E+02    0.91742E-01    0.23745E+02
   610    0.22970E+04    0.27366E+02    0.91824E-01    0.22974E+02
   611    0.22877E+04    0.27698E+02    0.91906E-01    0.22170E+02
   612    0.22786E+04    0.28029E+02    0.91986E-01    0.21332E+02
   613    0.22695E+04    0.28356E+02    0.92065E-01    0.20458E+02
   614    0.22606E+04    0.28684E+02    0.92143E-01    0.19551E+02
   615    0.22516E+04    0.29009E+02    0.92220E-01    0.18611E+02
   616    0.22428E+04    0.29333E+02    0.92296E-01    0.17638E+02
   617    0.22342E+04    0.29656E+02    0.92371E-01    0.16632E+02
   618    0.22257E+04    0.29977E+02    0.92445E-01    0.15594E+02
   619    0.22171E+04    0.30297E+02    0.92518E-01    0.14525E+02
   620    0.22088E+04    0.30613E+02    0.92591E-01    0.13424E+02
   621    0.22005E+04    0.30928E+02    0.92663E-01    0.12293E+02
   622    0.21924E+04    0.31240E+02    0.92733E-01    0.11130E+02
   623    0.21845E+04    0.31549E+02    0.92804E-01    0.99380E+01
   624    0.21766E+04    0.31855E+02    0.92873E-01    0.87164E+01
   625    0.21688E+04    0.32159E+02    0.92942E-01    0.74650E+01
   626    0.21612E+04    0.32459E+02    0.93010E-01    0.61853E+01
   627    0.21538E+04    0.32757E+02    0.93078E-01    0.48776E+01
   628    0.21465E+04    0.33051E+02    0.93145E-01    0.35421E+01
   629    0.21395E+04    0.33342E+02    0.93211E-01    0.21795E+01
   630    0.21324E+04    0.33629E+02    0.93277E-01    0.78946E+00
   631    0.21255E+04    0.33913E+02    0.93342E-01   -0.62502E+00
   632    0.21189E+04    0.34192E+02    0.93408E-01   -0.20660E+01
   633    0.21124E+04    0.34470E+02    0.93472E-01   -0.35310E+01
   634    0.21061E+04    0.34741E+02    0.93536E-01   -0.50199E+01
   635    0.20999E+04    0.35010E+02    0.93600E-01   -0.65323E+01
   636    0.20939E+04    0.35275E+02    0.93664E-01   -0.80672E+01
   637    0.20880E+04    0.35534E+02    0.93727E-01   -0.96251E+01
   638    0.20824E+04    0.35791E+02    0.93791E-01   -0.11204E+02
   639    0.20769E+04    0.36041E+02    0.93854E-01   -0.12804E+02
   640    0.20717E+04    0.36289E+02    0.93916E-01   -0.14424E+02
   641    0.20666E+04    0.36531E+02    0.93979E-01   -0.16063E+02
   642    0.20616E+04    0.36768E+02    0.94042E-01   -0.17721E+02
   643    0.20569E+04    0.37002E+02    0.94104E-01   -0.19397E+02
   644    0.20524E+04    0.37228E+02    0.94167E-01   -0.21091E+02
   645    0.20481E+04    0.37450E+02    0.94229E-01   -0.22801E+02
   646    0.20439E+04    0.37668E+02    0.94292E-01   -0.24527E+02
   647    0.20401E+04    0.37880E+02    0.94354E-01   -0.26269E+02
   648    0.20362E+04    0.38087E+02    0.94417E-01   -0.28025E+02
   649    0.20328E+04    0.38287E+02    0.94480E-01   -0.29795E+02
   650    0.20295E+04    0.38483E+02    0.94543E-01   -0.31578E+02
   651    0.20263E+04    0.38674E+02    0.94607E-01   -0.33373E+02
   652    0.20234E+04    0.38859E+02    0.94670E-01   -0.35180E+02
   653    0.20208E+04    0.39036E+02    0.94734E-01   -0.36997E+02
   654    0.20182E+04    0.39209E+02    0.94798E-01   -0.38823E+02
   655    0.20159E+04    0.39377E+02    0.94863E-01   -0.40659E+02
   656    0.20139E+04    0.39538E+02    0.94928E-01   -0.42503E+02
   657    0.20120E+04    0.39693E+02    0.94993E-01   -0.44354E+02
   658    0.20102E+04    0.39843E+02    0.95059E-01   -0.46212E+02
   659    0.20089E+04    0.39986E+02    0.95125E-01   -0.48075E+02
   660    0.20077E+04    0.40122E+02    0.95192E-01   -0.49943E+02
   661    0.20067E+04    0.40252E+02    0.95259E-01   -0.51815E+02
   662    0.20059E+04    0.40377E+02    0.95326E-01   -0.53691E+02
   663    0.20053E+04    0.40496E+02    0.95395E-01   -0.55570E+02
   664    0.20049E+04    0.40606E+02    0.95464E-01   -0.57449E+02
   665    0.20047E+04    0.40711E+02    0.95533E-01   -0.59330E+02
   666    0.20048E+04    0.40810E+02    0.95604E-01   -0.61211E+02
   667    0.20050E+04    0.40902E+02    0.95675E-01   -0.63091E+02
   668    0.20054E+04    0.40987E+02    0.95746E-01   -0.64970E+02
   669    0.20062E+04    0.41066E+02    0.95819E-01   -0.66847E+02
   670    0.20070E+04    0.41138E+02    0.95892E-01   -0.68719E+02
   671    0.20082E+04    0.41205E+02    0.95966E-01   -0.70588E+02
   672    0.20095E+04    0.41264E+02    0.96041E-01   -0.72453E+02
   673    0.20110E+04    0.41317E+02    0.96116E-01   -0.74310E+02
