#    L    TT             EE             TE             PP             TP          
   321    0.35572E+04    0.14694E+02    0.12699E+03    0.16881E+07    0.94424E+03
   322    0.35213E+04    0.14898E+02    0.12636E+03    0.16820E+07    0.93565E+03
   323    0.34855E+04    0.15103E+02    0.12568E+03    0.16760E+07    0.92714E+03
   324    0.34500E+04    0.15307E+02    0.12496E+03    0.16700E+07    0.91870E+03
   325    0.34147E+04    0.15509E+02    0.12420E+03    0.16641E+07    0.91032E+03
   326    0.33796E+04    0.15711E+02    0.12340E+03    0.16582E+07    0.90201E+03
   327    0.33447E+04    0.15913E+02    0.12256E+03    0.16523E+07    0.89377E+03
   328    0.33102E+04    0.16113E+02    0.12168E+03    0.16465E+07    0.88559E+03
   329    0.32758E+04    0.16312E+02    0.12076E+03    0.16406E+07    0.87747E+03
   330    0.32417E+04    0.16510E+02    0.11979E+03    0.16348E+07    0.86942E+03
   331    0.32079E+04    0.16706E+02    0.11879E+03    0.16291E+07    0.86143E+03
   332    0.31744E+04    0.16902E+02    0.11776E+03    0.16234E+07    0.85351E+03
   333    0.31411E+04    0.17097E+02    0.11669E+03    0.16177E+07    0.84564E+03
   334    0.31083E+04    0.17290E+02    0.11558E+03    0.16120E+07    0.83784E+03
   335    0.30756E+04    0.17480E+02    0.11443E+03    0.16063E+07    0.83009E+03
   336    0.30433E+04    0.17669E+02    0.11324E+03    0.16007E+07    0.82241E+03
   337    0.30113E+04    0.17857E+02    0.11201E+03    0.15952E+07    0.81478E+03
   338    0.29796E+04    0.18043E+02    0.11075E+03    0.15896E+07    0.80721E+03
   339    0.29484E+04    0.18228E+02    0.10945E+03    0.15841E+07    0.79970E+03
   340    0.29175E+04    0.18410E+02    0.10813E+03    0.15786E+07    0.79225E+03
   341    0.28868E+04    0.18590E+02    0.10676E+03    0.15731E+07    0.78486E+03
   342    0.28566E+04    0.18769E+02    0.10536E+03    0.15677E+07    0.77753E+03
   343    0.28267E+04    0.18944E+02    0.10392E+03    0.15622E+07    0.77025E+03
   344    0.27973E+04    0.19118E+02    0.10246E+03    0.15569E+07    0.76304E+03
   345    0.27682E+04    0.19289E+02    0.10096E+03    0.15515E+07    0.75588E+03
   346    0.27395E+04    0.19459E+02    0.99434E+02    0.15462E+07    0.74879E+03
   347    0.27112E+04    0.19625E+02    0.97872E+02    0.15409E+07    0.74175E+03
   348    0.26833E+04    0.19789E+02    0.96278E+02    0.15356E+07    0.73477E+03
   349    0.26558E+04    0.19950E+02    0.94653E+02    0.15303E+07    0.72785E+03
   350    0.26287E+04    0.20108E+02    0.93004E+02    0.15251E+07    0.72099E+03
   351    0.26023E+04    0.20264E+02    0.91323E+02    0.15199E+07    0.71418E+03
   352    0.25760E+04    0.20418E+02    0.89611E+02    0.15147E+07    0.70744E+03
   353    0.25503E+04    0.20567E+02    0.87883E+02    0.15096E+07    0.70076E+03
   354    0.25249E+04    0.20714E+02    0.86117E+02    0.15045E+07    0.69413E+03
   355    0.25000E+04    0.20859E+02    0.84327E+02    0.14994E+07    0.68756E+03
   356    0.24756E+04    0.21000E+02    0.82522E+02    0.14943E+07    0.68105E+03
   357    0.24517E+04    0.21138E+02    0.80686E+02    0.14893E+07    0.67460E+03
   358    0.24282E+04    0.21272E+02    0.78834E+02    0.14842E+07    0.66821E+03
   359    0.24051E+04    0.21402E+02    0.76952E+02    0.14792E+07    0.66187E+03
   360    0.23825E+04    0.21530E+02    0.75051E+02    0.14743E+07    0.65559E+03
   361    0.23604E+04    0.21655E+02    0.73127E+02    0.14693E+07    0.64936E+03
   362    0.23388E+04    0.21776E+02    0.71183E+02    0.14644E+07    0.64319E+03
   363    0.23176E+04    0.21894E+02    0.69221E+02    0.14595E+07    0.63708E+03
   364    0.22969E+04    0.22007E+02    0.67238E+02    0.14546E+07    0.63102E+03
   365    0.22767E+04    0.22117E+02    0.65240E+02    0.14498E+07    0.62501E+03
   366    0.22570E+04    0.22224E+02    0.63223E+02    0.14449E+07    0.61906E+03
   367    0.22378E+04    0.22325E+02    0.61191E+02    0.14401E+07    0.61317E+03
   368    0.22190E+04    0.22424E+02    0.59145E+02    0.14354E+07    0.60733E+03
   369    0.22008E+04    0.22519E+02    0.57083E+02    0.14306E+07    0.60154E+03
   370    0.21831E+04    0.22610E+02    0.55009E+02    0.14259E+07    0.59580E+03
   371    0.21658E+04    0.22697E+02    0.52922E+02    0.14211E+07    0.59012E+03
   372    0.21490E+04    0.22780E+02    0.50825E+02    0.14164E+07    0.58448E+03
   373    0.21327E+04    0.22858E+02    0.48715E+02    0.14118E+07    0.57890E+03
   374    0.21170E+04    0.22933E+02    0.46596E+02    0.14071E+07    0.57337E+03
   375    0.21017E+04    0.23004E+02    0.44468E+02    0.14025E+07    0.56790E+03
   376    0.20869E+04    0.23071E+02    0.42332E+02    0.13979E+07    0.56247E+03
   377    0.20727E+04    0.23133E+02    0.40191E+02    0.13933E+07    0.55709E+03
   378    0.20589E+04    0.23191E+02    0.38041E+02    0.13887E+07    0.55176E+03
   379    0.20456E+04    0.23245E+02    0.35888E+02    0.13841E+07    0.54649E+03
   380    0.20329E+04    0.23296E+02    0.33728E+02    0.13796E+07    0.54126E+03
   381    0.20207E+04    0.23339E+02    0.31566E+02    0.13751E+07    0.53608E+03
   382    0.20088E+04    0.23380E+02    0.29402E+02    0.13706E+07    0.53094E+03
   383    0.19976E+04    0.23417E+02    0.27235E+02    0.13662E+07    0.52586E+03
   384    0.19869E+04    0.23448E+02    0.25068E+02    0.13617E+07    0.52082E+03
   385    0.19766E+04    0.23476E+02    0.22901E+02    0.13573E+07    0.51583E+03
   386    0.19669E+04    0.23500E+02    0.20735E+02    0.13529E+07    0.51089E+03
   387    0.19576E+04    0.23518E+02    0.18571E+02    0.13485E+07    0.50599E+03
   388    0.19487E+04    0.23532E+02    0.16410E+02    0.13442E+07    0.50114E+03
   389    0.19404E+04    0.23540E+02    0.14253E+02    0.13398E+07    0.49634E+03
   390    0.19326E+04    0.23546E+02    0.12101E+02    0.13355E+07    0.49158E+03
   391    0.19253E+04    0.23547E+02    0.99533E+01    0.13312E+07    0.48687E+03
   392    0.19185E+04    0.23545E+02    0.78133E+01    0.13269E+07    0.48220E+03
   393    0.19121E+04    0.23537E+02    0.56800E+01    0.13227E+07    0.47757E+03
   394    0.19063E+04    0.23525E+02    0.35558E+01    0.13184E+07    0.47299E+03
   395    0.19008E+04    0.23508E+02    0.14393E+01    0.13142E+07    0.46845E+03
   396    0.18959E+04    0.23487E+02   -0.66580E+00    0.13100E+07    0.46396E+03
   397    0.18913E+04    0.23462E+02   -0.27608E+01    0.13058E+07    0.45951E+03
   398    0.18874E+04    0.23431E+02   -0.48442E+01    0.13016E+07    0.45511E+03
   399    0.18838E+04    0.23397E+02   -0.69151E+01    0.12975E+07    0.45075E+03
   400    0.18806E+04    0.23358E+02   -0.89724E+01    0.12934E+07    0.44643E+03
   401    0.18780E+04    0.23315E+02   -0.11016E+02    0.12893E+07    0.44215E+03
   402    0.18758E+04    0.23266E+02   -0.13043E+02    0.12852E+07    0.43791E+03
   403    0.18740E+04    0.23214E+02   -0.15055E+02    0.12811E+07    0.43372E+03
   404    0.18727E+04    0.23158E+02   -0.17050E+02    0.12770E+07    0.42957E+03
   405    0.18718E+04    0.23096E+02   -0.19027E+02    0.12730E+07    0.42546E+03
   406    0.18713E+04    0.23031E+02   -0.20986E+02    0.12690E+07    0.42139E+03
   407    0.18712E+04    0.22961E+02   -0.22926E+02    0.12650E+07    0.41736E+03
   408    0.18716E+04    0.22887E+02   -0.24845E+02    0.12610E+07    0.41337E+03
   409    0.18724E+04    0.22810E+02   -0.26743E+02    0.12570E+07    0.40942E+03
   410    0.18735E+04    0.22728E+02   -0.28621E+02    0.12531E+07    0.40552E+03
   411    0.18752E+04    0.22642E+02   -0.30476E+02    0.12491E+07    0.40165E+03
   412    0.18771E+04    0.22551E+02   -0.32308E+02    0.12452E+07    0.39782E+03
   413    0.18795E+04    0.22457E+02   -0.34116E+02    0.12413E+07    0.39404E+03
   414    0.18822E+04    0.22359E+02   -0.35900E+02    0.12374E+07    0.39029E+03
   415    0.18853E+04    0.22258E+02   -0.37658E+02    0.12336E+07    0.38658E+03
   416    0.18888E+04    0.22152E+02   -0.39391E+02    0.12297E+07    0.38292E+03
   417    0.18926E+04    0.22043E+02   -0.41099E+02    0.12259E+07    0.37929E+03
   418    0.18968E+04    0.21929E+02   -0.42777E+02    0.12221E+07    0.37570E+03
   419    0.19014E+04    0.21812E+02   -0.44428E+02    0.12183E+07    0.37215E+03
   420    0.19063E+04    0.21691E+02   -0.46051E+02    0.12145E+07    0.36863E+03
   421    0.19116E+04    0.21567E+02   -0.47644E+02    0.12108E+07    0.36516E+03
   422    0.19172E+04    0.21439E+02   -0.49208E+02    0.12070E+07    0.36172E+03
   423    0.19230E+04    0.21308E+02   -0.50742E+02    0.12033E+07    0.35833E+03
   424    0.19292E+04    0.21173E+02   -0.52244E+02    0.11996E+07    0.35497E+03
   425    0.19357E+04    0.21034E+02   -0.53715E+02    0.11959E+07    0.35164E+03
   426    0.19426E+04    0.20893E+02   -0.55153E+02    0.11922E+07    0.34836E+03
   427    0.19497E+04    0.20748E+02   -0.56561E+02    0.11885E+07    0.34511E+03
   428    0.19570E+04    0.20600E+02   -0.57933E+02    0.11849E+07    0.34190E+03
   429    0.19647E+04    0.20450E+02   -0.59273E+02    0.11813E+07    0.33872E+03
   430    0.19727E+04    0.20296E+02   -0.60579E+02    0.11777E+07    0.33558E+03
   431    0.19809E+04    0.20140E+02   -0.61850E+02    0.11741E+07    0.33248E+03
   432    0.19893E+04    0.19980E+02   -0.63087E+02    0.11705E+07    0.32941E+03
   433    0.19980E+04    0.19819E+02   -0.64287E+02    0.11669E+07    0.32638E+03
   434    0.20069E+04    0.19654E+02   -0.65453E+02    0.11633E+07    0.32338E+03
   435    0.20160E+04    0.19487E+02   -0.66583E+02    0.11598E+07    0.32042E+03
   436    0.20255E+04    0.19318E+02   -0.67676E+02    0.11563E+07    0.31749E+03
   437    0.20351E+04    0.19146E+02   -0.68732E+02    0.11528E+07    0.31460E+03
   438    0.20449E+04    0.18971E+02   -0.69749E+02    0.11493E+07    0.31174E+03
   439    0.20550E+04    0.18796E+02   -0.70731E+02    0.11458E+07    0.30891E+03
   440    0.20652E+04    0.18617E+02   -0.71673E+02    0.11423E+07    0.30612E+03
   441    0.20756E+04    0.18437E+02   -0.72579E+02    0.11389E+07    0.30337E+03
   442    0.20861E+04    0.18254E+02   -0.73445E+02    0.11355E+07    0.30064E+03
   443    0.20969E+04    0.18070E+02   -0.74273E+02    0.11320E+07    0.29795E+03
   444    0.21078E+04    0.17885E+02   -0.75062E+02    0.11286E+07    0.29529E+03
   445    0.21189E+04    0.17696E+02   -0.75811E+02    0.11252E+07    0.29266E+03
   446    0.21300E+04    0.17508E+02   -0.76520E+02    0.11219E+07    0.29007E+03
   447    0.21414E+04    0.17318E+02   -0.77192E+02    0.11185E+07    0.28751E+03
   448    0.21528E+04    0.17126E+02   -0.77823E+02    0.11151E+07    0.28498E+03
   449    0.21644E+04    0.16933E+02   -0.78414E+02    0.11118E+07    0.28248E+03
   450    0.21761E+04    0.16740E+02   -0.78966E+02    0.11085E+07    0.28001E+03
   451    0.21879E+04    0.16545E+02   -0.79478E+02    0.11052E+07    0.27758E+03
   452    0.21998E+04    0.16350E+02   -0.79951E+02    0.11019E+07    0.27517E+03
   453    0.22118E+04    0.16154E+02   -0.80383E+02    0.10986E+07    0.27280E+03
   454    0.22238E+04    0.15957E+02   -0.80776E+02    0.10953E+07    0.27045E+03
   455    0.22359E+04    0.15760E+02   -0.81130E+02    0.10921E+07    0.26814E+03
   456    0.22482E+04    0.15562E+02   -0.81439E+02    0.10889E+07    0.26585E+03
   457    0.22604E+04    0.15364E+02   -0.81716E+02    0.10856E+07    0.26360E+03
   458    0.22727E+04    0.15166E+02   -0.81943E+02    0.10824E+07    0.26137E+03
   459    0.22850E+04    0.14969E+02   -0.82136E+02    0.10792E+07    0.25917E+03
   460    0.22974E+04    0.14770E+02   -0.82289E+02    0.10760E+07    0.25701E+03
   461    0.23098E+04    0.14572E+02   -0.82402E+02    0.10729E+07    0.25487E+03
   462    0.23222E+04    0.14374E+02   -0.82471E+02    0.10697E+07    0.25276E+03
   463    0.23346E+04    0.14177E+02   -0.82513E+02    0.10666E+07    0.25068E+03
   464    0.23470E+04    0.13981E+02   -0.82499E+02    0.10635E+07    0.24862E+03
   465    0.23593E+04    0.13785E+02   -0.82458E+02    0.10603E+07    0.24660E+03
   466    0.23717E+04    0.13590E+02   -0.82370E+02    0.10572E+07    0.24460E+03
   467    0.23841E+04    0.13395E+02   -0.82248E+02    0.10541E+07    0.24263E+03
   468    0.23964E+04    0.13202E+02   -0.82085E+02    0.10511E+07    0.24068E+03
   469    0.24087E+04    0.13009E+02   -0.81888E+02    0.10480E+07    0.23877E+03
   470    0.24210E+04    0.12818E+02   -0.81652E+02    0.10450E+07    0.23688E+03
   471    0.24330E+04    0.12629E+02   -0.81374E+02    0.10419E+07    0.23501E+03
   472    0.24452E+04    0.12441E+02   -0.81064E+02    0.10389E+07    0.23318E+03
   473    0.24572E+04    0.12254E+02   -0.80713E+02    0.10359E+07    0.23137E+03
   474    0.24692E+04    0.12070E+02   -0.80330E+02    0.10329E+07    0.22958E+03
   475    0.24812E+04    0.11886E+02   -0.79907E+02    0.10299E+07    0.22782E+03
   476    0.24930E+04    0.11705E+02   -0.79446E+02    0.10269E+07    0.22609E+03
   477    0.25047E+04    0.11526E+02   -0.78957E+02    0.10240E+07    0.22438E+03
   478    0.25163E+04    0.11348E+02   -0.78422E+02    0.10210E+07    0.22270E+03
   479    0.25278E+04    0.11173E+02   -0.77865E+02    0.10181E+07    0.22104E+03
   480    0.25392E+04    0.11001E+02   -0.77267E+02    0.10151E+07    0.21940E+03
   481    0.25505E+04    0.10831E+02   -0.76633E+02    0.10122E+07    0.21780E+03
   482    0.25617E+04    0.10663E+02   -0.75968E+02    0.10093E+07    0.21621E+03
   483    0.25727E+04    0.10499E+02   -0.75274E+02    0.10064E+07    0.21465E+03
   484    0.25835E+04    0.10337E+02   -0.74546E+02    0.10035E+07    0.21311E+03
   485    0.25943E+04    0.10177E+02   -0.73785E+02    0.10007E+07    0.21160E+03
   486    0.26049E+04    0.10022E+02   -0.72994E+02    0.99783E+06    0.21011E+03
   487    0.26153E+04    0.98691E+01   -0.72173E+02    0.99499E+06    0.20865E+03
   488    0.26256E+04    0.97190E+01   -0.71321E+02    0.99216E+06    0.20720E+03
   489    0.26357E+04    0.95727E+01   -0.70440E+02    0.98934E+06    0.20579E+03
   490    0.26457E+04    0.94303E+01   -0.69530E+02    0.98654E+06    0.20439E+03
   491    0.26554E+04    0.92910E+01   -0.68592E+02    0.98374E+06    0.20301E+03
   492    0.26650E+04    0.91556E+01   -0.67628E+02    0.98096E+06    0.20166E+03
   493    0.26744E+04    0.90226E+01   -0.66635E+02    0.97819E+06    0.20033E+03
   494    0.26836E+04    0.88949E+01   -0.65617E+02    0.97543E+06    0.19903E+03
   495    0.26926E+04    0.87704E+01   -0.64573E+02    0.97269E+06    0.19774E+03
   496    0.27014E+04    0.86506E+01   -0.63505E+02    0.96995E+06    0.19648E+03
   497    0.27099E+04    0.85346E+01   -0.62412E+02    0.96723E+06    0.19524E+03
   498    0.27183E+04    0.84218E+01   -0.61297E+02    0.96452E+06    0.19402E+03
   499    0.27266E+04    0.83144E+01   -0.60157E+02    0.96182E+06    0.19282E+03
   500    0.27346E+04    0.82102E+01   -0.58997E+02    0.95913E+06    0.19165E+03
   501    0.27423E+04    0.81113E+01   -0.57816E+02    0.95645E+06    0.19049E+03
   502    0.27499E+04    0.80172E+01   -0.56613E+02    0.95378E+06    0.18936E+03
   503    0.27572E+04    0.79269E+01   -0.55392E+02    0.95112E+06    0.18824E+03
   504    0.27642E+04    0.78413E+01   -0.54150E+02    0.94848E+06    0.18715E+03
   505    0.27712E+04    0.77611E+01   -0.52892E+02    0.94584E+06    0.18608E+03
   506    0.27777E+04    0.76857E+01   -0.51615E+02    0.94322E+06    0.18502E+03
   507    0.27842E+04    0.76149E+01   -0.50322E+02    0.94060E+06    0.18399E+03
   508    0.27903E+04    0.75496E+01   -0.49013E+02    0.93800E+06    0.18298E+03
   509    0.27962E+04    0.74889E+01   -0.47689E+02    0.93541E+06    0.18199E+03
   510    0.28017E+04    0.74335E+01   -0.46352E+02    0.93282E+06    0.18101E+03
   511    0.28072E+04    0.73830E+01   -0.45000E+02    0.93025E+06    0.18006E+03
   512    0.28123E+04    0.73379E+01   -0.43636E+02    0.92769E+06    0.17912E+03
   513    0.28172E+04    0.72979E+01   -0.42261E+02    0.92514E+06    0.17821E+03
   514    0.28219E+04    0.72635E+01   -0.40876E+02    0.92259E+06    0.17731E+03
   515    0.28263E+04    0.72344E+01   -0.39480E+02    0.92006E+06    0.17643E+03
   516    0.28304E+04    0.72107E+01   -0.38074E+02    0.91754E+06    0.17557E+03
   517    0.28342E+04    0.71927E+01   -0.36661E+02    0.91503E+06    0.17473E+03
   518    0.28378E+04    0.71801E+01   -0.35241E+02    0.91253E+06    0.17391E+03
   519    0.28413E+04    0.71732E+01   -0.33813E+02    0.91004E+06    0.17310E+03
   520    0.28444E+04    0.71718E+01   -0.32380E+02    0.90756E+06    0.17231E+03
   521    0.28471E+04    0.71761E+01   -0.30942E+02    0.90509E+06    0.17154E+03
   522    0.28496E+04    0.71863E+01   -0.29500E+02    0.90263E+06    0.17079E+03
   523    0.28519E+04    0.72022E+01   -0.28056E+02    0.90018E+06    0.17005E+03
   524    0.28540E+04    0.72239E+01   -0.26609E+02    0.89774E+06    0.16933E+03
   525    0.28556E+04    0.72513E+01   -0.25160E+02    0.89531E+06    0.16862E+03
   526    0.28571E+04    0.72846E+01   -0.23710E+02    0.89288E+06    0.16794E+03
   527    0.28584E+04    0.73238E+01   -0.22261E+02    0.89047E+06    0.16727E+03
   528    0.28594E+04    0.73687E+01   -0.20815E+02    0.88807E+06    0.16661E+03
   529    0.28601E+04    0.74197E+01   -0.19369E+02    0.88568E+06    0.16597E+03
   530    0.28604E+04    0.74766E+01   -0.17927E+02    0.88330E+06    0.16535E+03
   531    0.28608E+04    0.75393E+01   -0.16488E+02    0.88093E+06    0.16474E+03
   532    0.28606E+04    0.76080E+01   -0.15054E+02    0.87857E+06    0.16415E+03
   533    0.28602E+04    0.76826E+01   -0.13626E+02    0.87621E+06    0.16357E+03
   534    0.28596E+04    0.77631E+01   -0.12204E+02    0.87387E+06    0.16300E+03
   535    0.28587E+04    0.78497E+01   -0.10790E+02    0.87154E+06    0.16246E+03
   536    0.28575E+04    0.79421E+01   -0.93828E+01    0.86921E+06    0.16192E+03
   537    0.28562E+04    0.80405E+01   -0.79850E+01    0.86690E+06    0.16140E+03
   538    0.28545E+04    0.81449E+01   -0.65972E+01    0.86459E+06    0.16089E+03
   539    0.28526E+04    0.82550E+01   -0.52201E+01    0.86230E+06    0.16040E+03
   540    0.28505E+04    0.83713E+01   -0.38547E+01    0.86001E+06    0.15992E+03
   541    0.28480E+04    0.84934E+01   -0.25009E+01    0.85774E+06    0.15945E+03
   542    0.28454E+04    0.86213E+01   -0.11611E+01    0.85547E+06    0.15900E+03
   543    0.28425E+04    0.87552E+01    0.16507E+00    0.85321E+06    0.15856E+03
   544    0.28394E+04    0.88949E+01    0.14767E+01    0.85096E+06    0.15813E+03
   545    0.28359E+04    0.90404E+01    0.27730E+01    0.84873E+06    0.15772E+03
   546    0.28324E+04    0.91914E+01    0.40530E+01    0.84649E+06    0.15731E+03
   547    0.28284E+04    0.93482E+01    0.53162E+01    0.84427E+06    0.15692E+03
   548    0.28244E+04    0.95107E+01    0.65617E+01    0.84206E+06    0.15654E+03
   549    0.28201E+04    0.96789E+01    0.77886E+01    0.83986E+06    0.15617E+03
   550    0.28156E+04    0.98527E+01    0.89963E+01    0.83766E+06    0.15581E+03
