#    L    TT             EE             TE             PP             TP          
  1147    0.13598E+04    0.13241E+02   -0.20636E+02    0.26299E+06    0.13047E+02
  1148    0.13565E+04    0.13289E+02   -0.19562E+02    0.26263E+06    0.13174E+02
  1149    0.13533E+04    0.13344E+02   -0.18499E+02    0.26226E+06    0.13304E+02
  1150    0.13498E+04    0.13404E+02   -0.17446E+02    0.26190E+06    0.13437E+02
  1151    0.13464E+04    0.13469E+02   -0.16404E+02    0.26153E+06    0.13573E+02
  1152    0.13428E+04    0.13541E+02   -0.15374E+02    0.26117E+06    0.13712E+02
  1153    0.13392E+04    0.13618E+02   -0.14357E+02    0.26081E+06    0.13854E+02
  1154    0.13355E+04    0.13701E+02   -0.13351E+02    0.26045E+06    0.13999E+02
  1155    0.13317E+04    0.13790E+02   -0.12358E+02    0.26009E+06    0.14147E+02
  1156    0.13278E+04    0.13883E+02   -0.11379E+02    0.25973E+06    0.14298E+02
  1157    0.13238E+04    0.13981E+02   -0.10413E+02    0.25938E+06    0.14451E+02
  1158    0.13198E+04    0.14086E+02   -0.94613E+01    0.25902E+06    0.14608E+02
  1159    0.13157E+04    0.14195E+02   -0.85236E+01    0.25866E+06    0.14767E+02
  1160    0.13114E+04    0.14310E+02   -0.76020E+01    0.25831E+06    0.14929E+02
  1161    0.13072E+04    0.14430E+02   -0.66943E+01    0.25795E+06    0.15094E+02
  1162    0.13028E+04    0.14554E+02   -0.58028E+01    0.25760E+06    0.15261E+02
  1163    0.12984E+04    0.14684E+02   -0.49272E+01    0.25724E+06    0.15431E+02
  1164    0.12940E+04    0.14820E+02   -0.40678E+01    0.25689E+06    0.15603E+02
  1165    0.12894E+04    0.14959E+02   -0.32243E+01    0.25654E+06    0.15778E+02
  1166    0.12847E+04    0.15103E+02   -0.23983E+01    0.25619E+06    0.15956E+02
  1167    0.12801E+04    0.15252E+02   -0.15898E+01    0.25584E+06    0.16135E+02
  1168    0.12753E+04    0.15406E+02   -0.79793E+00    0.25549E+06    0.16318E+02
  1169    0.12706E+04    0.15564E+02   -0.25704E-01    0.25514E+06    0.16502E+02
  1170    0.12658E+04    0.15726E+02    0.72993E+00    0.25479E+06    0.16689E+02
  1171    0.12608E+04    0.15893E+02    0.14661E+01    0.25445E+06    0.16878E+02
  1172    0.12559E+04    0.16064E+02    0.21836E+01    0.25410E+06    0.17069E+02
  1173    0.12509E+04    0.16239E+02    0.28825E+01    0.25376E+06    0.17263E+02
  1174    0.12458E+04    0.16417E+02    0.35618E+01    0.25341E+06    0.17459E+02
  1175    0.12407E+04    0.16599E+02    0.42215E+01    0.25307E+06    0.17656E+02
  1176    0.12354E+04    0.16785E+02    0.48612E+01    0.25272E+06    0.17856E+02
  1177    0.12302E+04    0.16976E+02    0.54812E+01    0.25238E+06    0.18058E+02
  1178    0.12249E+04    0.17169E+02    0.60810E+01    0.25204E+06    0.18262E+02
  1179    0.12197E+04    0.17368E+02    0.66604E+01    0.25170E+06    0.18468E+02
  1180    0.12144E+04    0.17570E+02    0.72192E+01    0.25136E+06    0.18676E+02
  1181    0.12090E+04    0.17773E+02    0.77572E+01    0.25102E+06    0.18885E+02
  1182    0.12036E+04    0.17981E+02    0.82742E+01    0.25068E+06    0.19097E+02
  1183    0.11981E+04    0.18192E+02    0.87701E+01    0.25034E+06    0.19310E+02
  1184    0.11926E+04    0.18404E+02    0.92445E+01    0.25001E+06    0.19525E+02
  1185    0.11872E+04    0.18621E+02    0.96975E+01    0.24967E+06    0.19742E+02
  1186    0.11816E+04    0.18841E+02    0.10129E+02    0.24934E+06    0.19961E+02
  1187    0.11761E+04    0.19063E+02    0.10538E+02    0.24900E+06    0.20181E+02
  1188    0.11705E+04    0.19287E+02    0.10925E+02    0.24867E+06    0.20403E+02
  1189    0.11649E+04    0.19513E+02    0.11291E+02    0.24833E+06    0.20626E+02
  1190    0.11593E+04    0.19742E+02    0.11634E+02    0.24800E+06    0.20851E+02
  1191    0.11537E+04    0.19974E+02    0.11955E+02    0.24767E+06    0.21078E+02
  1192    0.11481E+04    0.20207E+02    0.12254E+02    0.24734E+06    0.21305E+02
  1193    0.11424E+04    0.20442E+02    0.12531E+02    0.24701E+06    0.21535E+02
  1194    0.11367E+04    0.20680E+02    0.12785E+02    0.24668E+06    0.21765E+02
  1195    0.11311E+04    0.20919E+02    0.13017E+02    0.24635E+06    0.21997E+02
  1196    0.11253E+04    0.21160E+02    0.13227E+02    0.24602E+06    0.22230E+02
  1197    0.11196E+04    0.21402E+02    0.13414E+02    0.24569E+06    0.22465E+02
  1198    0.11139E+04    0.21646E+02    0.13578E+02    0.24536E+06    0.22700E+02
  1199    0.11082E+04    0.21890E+02    0.13720E+02    0.24504E+06    0.22937E+02
  1200    0.11025E+04    0.22137E+02    0.13840E+02    0.24471E+06    0.23174E+02
  1201    0.10969E+04    0.22383E+02    0.13936E+02    0.24439E+06    0.23413E+02
  1202    0.10911E+04    0.22632E+02    0.14011E+02    0.24406E+06    0.23653E+02
  1203    0.10854E+04    0.22881E+02    0.14062E+02    0.24374E+06    0.23893E+02
  1204    0.10797E+04    0.23131E+02    0.14092E+02    0.24342E+06    0.24135E+02
  1205    0.10740E+04    0.23380E+02    0.14098E+02    0.24310E+06    0.24377E+02
  1206    0.10683E+04    0.23631E+02    0.14083E+02    0.24277E+06    0.24620E+02
  1207    0.10628E+04    0.23882E+02    0.14045E+02    0.24245E+06    0.24864E+02
  1208    0.10572E+04    0.24134E+02    0.13985E+02    0.24213E+06    0.25108E+02
  1209    0.10515E+04    0.24385E+02    0.13904E+02    0.24181E+06    0.25353E+02
  1210    0.10459E+04    0.24636E+02    0.13799E+02    0.24150E+06    0.25599E+02
  1211    0.10403E+04    0.24887E+02    0.13673E+02    0.24118E+06    0.25846E+02
  1212    0.10348E+04    0.25138E+02    0.13525E+02    0.24086E+06    0.26093E+02
  1213    0.10293E+04    0.25388E+02    0.13357E+02    0.24054E+06    0.26340E+02
  1214    0.10238E+04    0.25639E+02    0.13166E+02    0.24023E+06    0.26588E+02
  1215    0.10184E+04    0.25889E+02    0.12954E+02    0.23991E+06    0.26836E+02
  1216    0.10130E+04    0.26138E+02    0.12721E+02    0.23960E+06    0.27084E+02
  1217    0.10075E+04    0.26386E+02    0.12467E+02    0.23929E+06    0.27333E+02
  1218    0.10021E+04    0.26634E+02    0.12192E+02    0.23897E+06    0.27582E+02
  1219    0.99675E+03    0.26880E+02    0.11897E+02    0.23866E+06    0.27831E+02
  1220    0.99147E+03    0.27125E+02    0.11581E+02    0.23835E+06    0.28080E+02
  1221    0.98621E+03    0.27368E+02    0.11245E+02    0.23804E+06    0.28330E+02
  1222    0.98099E+03    0.27611E+02    0.10888E+02    0.23773E+06    0.28579E+02
  1223    0.97579E+03    0.27853E+02    0.10513E+02    0.23742E+06    0.28829E+02
  1224    0.97062E+03    0.28091E+02    0.10116E+02    0.23711E+06    0.29079E+02
  1225    0.96556E+03    0.28329E+02    0.97000E+01    0.23680E+06    0.29328E+02
  1226    0.96052E+03    0.28565E+02    0.92657E+01    0.23649E+06    0.29577E+02
  1227    0.95559E+03    0.28799E+02    0.88118E+01    0.23618E+06    0.29827E+02
  1228    0.95061E+03    0.29031E+02    0.83398E+01    0.23588E+06    0.30076E+02
  1229    0.94573E+03    0.29261E+02    0.78484E+01    0.23557E+06    0.30325E+02
  1230    0.94073E+03    0.29488E+02    0.73401E+01    0.23527E+06    0.30574E+02
  1231    0.93591E+03    0.29714E+02    0.68134E+01    0.23496E+06    0.30822E+02
  1232    0.93111E+03    0.29936E+02    0.62700E+01    0.23466E+06    0.31070E+02
  1233    0.92649E+03    0.30158E+02    0.57079E+01    0.23436E+06    0.31318E+02
  1234    0.92183E+03    0.30375E+02    0.51300E+01    0.23405E+06    0.31565E+02
  1235    0.91749E+03    0.30591E+02    0.45352E+01    0.23375E+06    0.31813E+02
  1236    0.91303E+03    0.30803E+02    0.39243E+01    0.23345E+06    0.32059E+02
  1237    0.90860E+03    0.31012E+02    0.32966E+01    0.23315E+06    0.32305E+02
  1238    0.90426E+03    0.31219E+02    0.26532E+01    0.23285E+06    0.32551E+02
  1239    0.89996E+03    0.31421E+02    0.19940E+01    0.23255E+06    0.32796E+02
  1240    0.89568E+03    0.31622E+02    0.13208E+01    0.23225E+06    0.33040E+02
  1241    0.89158E+03    0.31818E+02    0.63212E+00    0.23195E+06    0.33284E+02
  1242    0.88743E+03    0.32013E+02   -0.69603E-01    0.23165E+06    0.33527E+02
  1243    0.88338E+03    0.32202E+02   -0.78746E+00    0.23136E+06    0.33770E+02
  1244    0.87943E+03    0.32389E+02   -0.15175E+01    0.23106E+06    0.34011E+02
  1245    0.87557E+03    0.32573E+02   -0.22613E+01    0.23077E+06    0.34252E+02
  1246    0.87175E+03    0.32752E+02   -0.30169E+01    0.23047E+06    0.34493E+02
  1247    0.86795E+03    0.32928E+02   -0.37858E+01    0.23018E+06    0.34732E+02
  1248    0.86424E+03    0.33099E+02   -0.45672E+01    0.22988E+06    0.34971E+02
  1249    0.86064E+03    0.33269E+02   -0.53601E+01    0.22959E+06    0.35209E+02
  1250    0.85713E+03    0.33433E+02   -0.61644E+01    0.22930E+06    0.35446E+02
  1251    0.85365E+03    0.33592E+02   -0.69799E+01    0.22900E+06    0.35682E+02
  1252    0.85034E+03    0.33749E+02   -0.78063E+01    0.22871E+06    0.35917E+02
  1253    0.84698E+03    0.33901E+02   -0.86427E+01    0.22842E+06    0.36151E+02
  1254    0.84372E+03    0.34048E+02   -0.94890E+01    0.22813E+06    0.36384E+02
  1255    0.84055E+03    0.34192E+02   -0.10345E+02    0.22784E+06    0.36616E+02
  1256    0.83756E+03    0.34331E+02   -0.11209E+02    0.22755E+06    0.36847E+02
  1257    0.83458E+03    0.34466E+02   -0.12083E+02    0.22726E+06    0.37077E+02
  1258    0.83163E+03    0.34596E+02   -0.12964E+02    0.22698E+06    0.37306E+02
  1259    0.82878E+03    0.34722E+02   -0.13854E+02    0.22669E+06    0.37534E+02
  1260    0.82601E+03    0.34843E+02   -0.14750E+02    0.22640E+06    0.37761E+02
  1261    0.82335E+03    0.34960E+02   -0.15654E+02    0.22612E+06    0.37986E+02
  1262    0.82077E+03    0.35072E+02   -0.16564E+02    0.22583E+06    0.38210E+02
  1263    0.81829E+03    0.35180E+02   -0.17480E+02    0.22555E+06    0.38433E+02
  1264    0.81583E+03    0.35283E+02   -0.18403E+02    0.22526E+06    0.38655E+02
  1265    0.81354E+03    0.35381E+02   -0.19330E+02    0.22498E+06    0.38875E+02
  1266    0.81127E+03    0.35474E+02   -0.20262E+02    0.22470E+06    0.39094E+02
  1267    0.80908E+03    0.35562E+02   -0.21199E+02    0.22441E+06    0.39311E+02
  1268    0.80700E+03    0.35647E+02   -0.22140E+02    0.22413E+06    0.39528E+02
  1269    0.80502E+03    0.35724E+02   -0.23084E+02    0.22385E+06    0.39742E+02
  1270    0.80309E+03    0.35797E+02   -0.24032E+02    0.22357E+06    0.39956E+02
  1271    0.80127E+03    0.35866E+02   -0.24982E+02    0.22329E+06    0.40168E+02
  1272    0.79951E+03    0.35930E+02   -0.25934E+02    0.22301E+06    0.40378E+02
  1273    0.79782E+03    0.35988E+02   -0.26889E+02    0.22273E+06    0.40587E+02
  1274    0.79623E+03    0.36041E+02   -0.27844E+02    0.22245E+06    0.40794E+02
  1275    0.79471E+03    0.36089E+02   -0.28801E+02    0.22217E+06    0.41000E+02
  1276    0.79327E+03    0.36133E+02   -0.29758E+02    0.22190E+06    0.41204E+02
  1277    0.79192E+03    0.36171E+02   -0.30715E+02    0.22162E+06    0.41406E+02
  1278    0.79065E+03    0.36204E+02   -0.31672E+02    0.22134E+06    0.41607E+02
  1279    0.78946E+03    0.36232E+02   -0.32628E+02    0.22107E+06    0.41806E+02
  1280    0.78836E+03    0.36255E+02   -0.33584E+02    0.22079E+06    0.42003E+02
  1281    0.78734E+03    0.36273E+02   -0.34538E+02    0.22052E+06    0.42199E+02
  1282    0.78640E+03    0.36286E+02   -0.35490E+02    0.22024E+06    0.42392E+02
  1283    0.78554E+03    0.36294E+02   -0.36439E+02    0.21997E+06    0.42584E+02
  1284    0.78476E+03    0.36296E+02   -0.37386E+02    0.21970E+06    0.42774E+02
  1285    0.78405E+03    0.36294E+02   -0.38329E+02    0.21943E+06    0.42963E+02
  1286    0.78343E+03    0.36286E+02   -0.39270E+02    0.21915E+06    0.43149E+02
  1287    0.78288E+03    0.36273E+02   -0.40205E+02    0.21888E+06    0.43333E+02
  1288    0.78242E+03    0.36255E+02   -0.41137E+02    0.21861E+06    0.43516E+02
  1289    0.78203E+03    0.36232E+02   -0.42062E+02    0.21834E+06    0.43696E+02
  1290    0.78171E+03    0.36204E+02   -0.42984E+02    0.21807E+06    0.43875E+02
  1291    0.78147E+03    0.36170E+02   -0.43900E+02    0.21780E+06    0.44051E+02
  1292    0.78131E+03    0.36131E+02   -0.44810E+02    0.21753E+06    0.44225E+02
  1293    0.78122E+03    0.36088E+02   -0.45715E+02    0.21727E+06    0.44398E+02
  1294    0.78121E+03    0.36040E+02   -0.46610E+02    0.21700E+06    0.44568E+02
  1295    0.78126E+03    0.35986E+02   -0.47500E+02    0.21673E+06    0.44736E+02
  1296    0.78139E+03    0.35928E+02   -0.48381E+02    0.21647E+06    0.44903E+02
  1297    0.78159E+03    0.35866E+02   -0.49255E+02    0.21620E+06    0.45067E+02
  1298    0.78186E+03    0.35798E+02   -0.50120E+02    0.21593E+06    0.45229E+02
  1299    0.78219E+03    0.35725E+02   -0.50978E+02    0.21567E+06    0.45389E+02
  1300    0.78260E+03    0.35647E+02   -0.51826E+02    0.21540E+06    0.45546E+02
  1301    0.78308E+03    0.35565E+02   -0.52664E+02    0.21514E+06    0.45702E+02
  1302    0.78362E+03    0.35478E+02   -0.53492E+02    0.21488E+06    0.45856E+02
  1303    0.78423E+03    0.35386E+02   -0.54311E+02    0.21462E+06    0.46007E+02
  1304    0.78490E+03    0.35289E+02   -0.55120E+02    0.21435E+06    0.46156E+02
  1305    0.78564E+03    0.35188E+02   -0.55918E+02    0.21409E+06    0.46303E+02
  1306    0.78642E+03    0.35083E+02   -0.56704E+02    0.21383E+06    0.46447E+02
  1307    0.78729E+03    0.34973E+02   -0.57478E+02    0.21357E+06    0.46590E+02
  1308    0.78821E+03    0.34858E+02   -0.58243E+02    0.21331E+06    0.46730E+02
  1309    0.78918E+03    0.34737E+02   -0.58994E+02    0.21305E+06    0.46868E+02
  1310    0.79022E+03    0.34614E+02   -0.59734E+02    0.21279E+06    0.47004E+02
  1311    0.79130E+03    0.34486E+02   -0.60460E+02    0.21253E+06    0.47137E+02
  1312    0.79247E+03    0.34354E+02   -0.61174E+02    0.21227E+06    0.47268E+02
  1313    0.79367E+03    0.34218E+02   -0.61875E+02    0.21202E+06    0.47397E+02
  1314    0.79493E+03    0.34077E+02   -0.62562E+02    0.21176E+06    0.47523E+02
  1315    0.79623E+03    0.33933E+02   -0.63235E+02    0.21150E+06    0.47648E+02
  1316    0.79760E+03    0.33784E+02   -0.63894E+02    0.21125E+06    0.47769E+02
  1317    0.79901E+03    0.33632E+02   -0.64540E+02    0.21099E+06    0.47889E+02
  1318    0.80047E+03    0.33475E+02   -0.65170E+02    0.21074E+06    0.48006E+02
  1319    0.80197E+03    0.33314E+02   -0.65787E+02    0.21048E+06    0.48121E+02
  1320    0.80351E+03    0.33150E+02   -0.66387E+02    0.21023E+06    0.48233E+02
  1321    0.80510E+03    0.32984E+02   -0.66974E+02    0.20997E+06    0.48343E+02
  1322    0.80673E+03    0.32811E+02   -0.67544E+02    0.20972E+06    0.48450E+02
  1323    0.80841E+03    0.32636E+02   -0.68098E+02    0.20947E+06    0.48556E+02
  1324    0.81013E+03    0.32458E+02   -0.68637E+02    0.20922E+06    0.48658E+02
  1325    0.81187E+03    0.32276E+02   -0.69159E+02    0.20896E+06    0.48758E+02
  1326    0.81367E+03    0.32091E+02   -0.69666E+02    0.20871E+06    0.48856E+02
  1327    0.81548E+03    0.31904E+02   -0.70157E+02    0.20846E+06    0.48952E+02
  1328    0.81735E+03    0.31713E+02   -0.70629E+02    0.20821E+06    0.49045E+02
  1329    0.81924E+03    0.31518E+02   -0.71086E+02    0.20796E+06    0.49135E+02
  1330    0.82116E+03    0.31320E+02   -0.71525E+02    0.20771E+06    0.49223E+02
  1331    0.82311E+03    0.31120E+02   -0.71947E+02    0.20746E+06    0.49309E+02
  1332    0.82509E+03    0.30917E+02   -0.72353E+02    0.20722E+06    0.49392E+02
  1333    0.82709E+03    0.30711E+02   -0.72740E+02    0.20697E+06    0.49472E+02
  1334    0.82912E+03    0.30503E+02   -0.73110E+02    0.20672E+06    0.49550E+02
  1335    0.83117E+03    0.30291E+02   -0.73462E+02    0.20647E+06    0.49626E+02
  1336    0.83325E+03    0.30078E+02   -0.73795E+02    0.20623E+06    0.49699E+02
  1337    0.83535E+03    0.29861E+02   -0.74112E+02    0.20598E+06    0.49770E+02
  1338    0.83746E+03    0.29643E+02   -0.74409E+02    0.20574E+06    0.49838E+02
  1339    0.83960E+03    0.29422E+02   -0.74690E+02    0.20549E+06    0.49903E+02
  1340    0.84175E+03    0.29199E+02   -0.74952E+02    0.20525E+06    0.49966E+02
  1341    0.84390E+03    0.28976E+02   -0.75195E+02    0.20500E+06    0.50027E+02
  1342    0.84607E+03    0.28749E+02   -0.75420E+02    0.20476E+06    0.50085E+02
  1343    0.84826E+03    0.28520E+02   -0.75627E+02    0.20452E+06    0.50140E+02
  1344    0.85046E+03    0.28289E+02   -0.75815E+02    0.20427E+06    0.50193E+02
  1345    0.85266E+03    0.28058E+02   -0.75983E+02    0.20403E+06    0.50244E+02
  1346    0.85487E+03    0.27824E+02   -0.76135E+02    0.20379E+06    0.50292E+02
  1347    0.85709E+03    0.27589E+02   -0.76268E+02    0.20355E+06    0.50337E+02
  1348    0.85931E+03    0.27353E+02   -0.76381E+02    0.20331E+06    0.50380E+02
  1349    0.86154E+03    0.27114E+02   -0.76475E+02    0.20307E+06    0.50420E+02
  1350    0.86376E+03    0.26875E+02   -0.76551E+02    0.20283E+06    0.50458E+02
  1351    0.86599E+03    0.26634E+02   -0.76609E+02    0.20259E+06    0.50493E+02
  1352    0.86820E+03    0.26393E+02   -0.76647E+02    0.20235E+06    0.50526E+02
  1353    0.87043E+03    0.26152E+02   -0.76667E+02    0.20211E+06    0.50556E+02
  1354    0.87264E+03    0.25909E+02   -0.76668E+02    0.20187E+06    0.50584E+02
  1355    0.87485E+03    0.25665E+02   -0.76651E+02    0.20163E+06    0.50609E+02
  1356    0.87707E+03    0.25421E+02   -0.76616E+02    0.20140E+06    0.50631E+02
  1357    0.87926E+03    0.25176E+02   -0.76562E+02    0.20116E+06    0.50651E+02
  1358    0.88144E+03    0.24931E+02   -0.76487E+02    0.20092E+06    0.50669E+02
  1359    0.88360E+03    0.24685E+02   -0.76396E+02    0.20069E+06    0.50684E+02
  1360    0.88574E+03    0.24441E+02   -0.76286E+02    0.20045E+06    0.50696E+02
  1361    0.88788E+03    0.24194E+02   -0.76158E+02    0.20022E+06    0.50706E+02
  1362    0.88999E+03    0.23948E+02   -0.76010E+02    0.19998E+06    0.50714E+02
  1363    0.89209E+03    0.23702E+02   -0.75847E+02    0.19975E+06    0.50719E+02
  1364    0.89414E+03    0.23456E+02   -0.75664E+02    0.19952E+06    0.50722E+02
  1365    0.89625E+03    0.23210E+02   -0.75462E+02    0.19928E+06    0.50722E+02
  1366    0.89827E+03    0.22964E+02   -0.75245E+02    0.19905E+06    0.50719E+02
  1367    0.90027E+03    0.22718E+02   -0.75009E+02    0.19882E+06    0.50715E+02
  1368    0.90231E+03    0.22475E+02   -0.74755E+02    0.19858E+06    0.50707E+02
  1369    0.90426E+03    0.22230E+02   -0.74483E+02    0.19835E+06    0.50698E+02
  1370    0.90618E+03    0.21987E+02   -0.74195E+02    0.19812E+06    0.50686E+02
  1371    0.90808E+03    0.21744E+02   -0.73889E+02    0.19789E+06    0.50671E+02
  1372    0.90995E+03    0.21503E+02   -0.73566E+02    0.19766E+06    0.50654E+02
  1373    0.91179E+03    0.21263E+02   -0.73227E+02    0.19743E+06    0.50635E+02
  1374    0.91362E+03    0.21023E+02   -0.72870E+02    0.19720E+06    0.50614E+02
  1375    0.91541E+03    0.20784E+02   -0.72497E+02    0.19697E+06    0.50590E+02
  1376    0.91718E+03    0.20547E+02   -0.72108E+02    0.19674E+06    0.50563E+02
  1377    0.91893E+03    0.20312E+02   -0.71703E+02    0.19652E+06    0.50534E+02
  1378    0.92065E+03    0.20077E+02   -0.71282E+02    0.19629E+06    0.50503E+02
