#    L    TT             EE             TE             PP             TP          
   321    0.32856E+04    0.13140E+02    0.11710E+03    0.12510E+07    0.79074E+03
   322    0.32531E+04    0.13327E+02    0.11660E+03    0.12462E+07    0.78314E+03
   323    0.32207E+04    0.13514E+02    0.11607E+03    0.12414E+07    0.77560E+03
   324    0.31885E+04    0.13702E+02    0.11550E+03    0.12367E+07    0.76812E+03
   325    0.31565E+04    0.13887E+02    0.11490E+03    0.12319E+07    0.76070E+03
   326    0.31245E+04    0.14073E+02    0.11425E+03    0.12272E+07    0.75334E+03
   327    0.30928E+04    0.14258E+02    0.11358E+03    0.12225E+07    0.74603E+03
   328    0.30614E+04    0.14442E+02    0.11287E+03    0.12179E+07    0.73878E+03
   329    0.30300E+04    0.14626E+02    0.11211E+03    0.12133E+07    0.73158E+03
   330    0.29989E+04    0.14809E+02    0.11133E+03    0.12087E+07    0.72444E+03
   331    0.29681E+04    0.14990E+02    0.11051E+03    0.12041E+07    0.71735E+03
   332    0.29375E+04    0.15172E+02    0.10966E+03    0.11996E+07    0.71031E+03
   333    0.29070E+04    0.15352E+02    0.10877E+03    0.11950E+07    0.70332E+03
   334    0.28769E+04    0.15531E+02    0.10785E+03    0.11905E+07    0.69638E+03
   335    0.28469E+04    0.15708E+02    0.10689E+03    0.11861E+07    0.68949E+03
   336    0.28172E+04    0.15884E+02    0.10590E+03    0.11816E+07    0.68265E+03
   337    0.27879E+04    0.16060E+02    0.10487E+03    0.11772E+07    0.67586E+03
   338    0.27587E+04    0.16233E+02    0.10381E+03    0.11728E+07    0.66911E+03
   339    0.27299E+04    0.16406E+02    0.10272E+03    0.11684E+07    0.66242E+03
   340    0.27014E+04    0.16577E+02    0.10160E+03    0.11641E+07    0.65577E+03
   341    0.26730E+04    0.16746E+02    0.10045E+03    0.11597E+07    0.64917E+03
   342    0.26451E+04    0.16914E+02    0.99258E+02    0.11554E+07    0.64262E+03
   343    0.26174E+04    0.17080E+02    0.98040E+02    0.11511E+07    0.63611E+03
   344    0.25901E+04    0.17244E+02    0.96792E+02    0.11469E+07    0.62966E+03
   345    0.25631E+04    0.17406E+02    0.95515E+02    0.11426E+07    0.62325E+03
   346    0.25364E+04    0.17567E+02    0.94216E+02    0.11384E+07    0.61690E+03
   347    0.25100E+04    0.17725E+02    0.92879E+02    0.11342E+07    0.61059E+03
   348    0.24840E+04    0.17880E+02    0.91513E+02    0.11301E+07    0.60434E+03
   349    0.24582E+04    0.18035E+02    0.90118E+02    0.11259E+07    0.59813E+03
   350    0.24329E+04    0.18186E+02    0.88700E+02    0.11218E+07    0.59197E+03
   351    0.24081E+04    0.18336E+02    0.87252E+02    0.11177E+07    0.58586E+03
   352    0.23834E+04    0.18483E+02    0.85775E+02    0.11136E+07    0.57980E+03
   353    0.23592E+04    0.18628E+02    0.84282E+02    0.11096E+07    0.57380E+03
   354    0.23352E+04    0.18770E+02    0.82753E+02    0.11055E+07    0.56784E+03
   355    0.23118E+04    0.18910E+02    0.81201E+02    0.11015E+07    0.56193E+03
   356    0.22887E+04    0.19048E+02    0.79635E+02    0.10975E+07    0.55607E+03
   357    0.22659E+04    0.19183E+02    0.78039E+02    0.10935E+07    0.55026E+03
   358    0.22436E+04    0.19314E+02    0.76428E+02    0.10896E+07    0.54450E+03
   359    0.22216E+04    0.19443E+02    0.74787E+02    0.10857E+07    0.53879E+03
   360    0.22001E+04    0.19569E+02    0.73128E+02    0.10818E+07    0.53314E+03
   361    0.21789E+04    0.19693E+02    0.71446E+02    0.10779E+07    0.52753E+03
   362    0.21582E+04    0.19813E+02    0.69743E+02    0.10740E+07    0.52197E+03
   363    0.21378E+04    0.19932E+02    0.68024E+02    0.10701E+07    0.51646E+03
   364    0.21179E+04    0.20045E+02    0.66282E+02    0.10663E+07    0.51100E+03
   365    0.20984E+04    0.20157E+02    0.64526E+02    0.10625E+07    0.50559E+03
   366    0.20793E+04    0.20266E+02    0.62751E+02    0.10587E+07    0.50023E+03
   367    0.20606E+04    0.20370E+02    0.60960E+02    0.10549E+07    0.49492E+03
   368    0.20423E+04    0.20471E+02    0.59154E+02    0.10512E+07    0.48965E+03
   369    0.20245E+04    0.20570E+02    0.57331E+02    0.10474E+07    0.48444E+03
   370    0.20071E+04    0.20665E+02    0.55496E+02    0.10437E+07    0.47928E+03
   371    0.19901E+04    0.20756E+02    0.53646E+02    0.10400E+07    0.47417E+03
   372    0.19736E+04    0.20845E+02    0.51786E+02    0.10363E+07    0.46910E+03
   373    0.19574E+04    0.20929E+02    0.49911E+02    0.10326E+07    0.46408E+03
   374    0.19417E+04    0.21011E+02    0.48026E+02    0.10290E+07    0.45912E+03
   375    0.19264E+04    0.21088E+02    0.46131E+02    0.10254E+07    0.45419E+03
   376    0.19117E+04    0.21163E+02    0.44225E+02    0.10217E+07    0.44932E+03
   377    0.18973E+04    0.21234E+02    0.42313E+02    0.10181E+07    0.44449E+03
   378    0.18833E+04    0.21300E+02    0.40390E+02    0.10146E+07    0.43970E+03
   379    0.18698E+04    0.21364E+02    0.38461E+02    0.10110E+07    0.43496E+03
   380    0.18568E+04    0.21424E+02    0.36525E+02    0.10075E+07    0.43026E+03
   381    0.18442E+04    0.21478E+02    0.34583E+02    0.10039E+07    0.42561E+03
   382    0.18319E+04    0.21530E+02    0.32637E+02    0.10004E+07    0.42100E+03
   383    0.18202E+04    0.21578E+02    0.30685E+02    0.99692E+06    0.41644E+03
   384    0.18090E+04    0.21621E+02    0.28732E+02    0.99345E+06    0.41191E+03
   385    0.17980E+04    0.21662E+02    0.26774E+02    0.98999E+06    0.40743E+03
   386    0.17876E+04    0.21699E+02    0.24815E+02    0.98654E+06    0.40299E+03
   387    0.17776E+04    0.21731E+02    0.22855E+02    0.98312E+06    0.39858E+03
   388    0.17680E+04    0.21759E+02    0.20895E+02    0.97971E+06    0.39422E+03
   389    0.17589E+04    0.21782E+02    0.18936E+02    0.97632E+06    0.38990E+03
   390    0.17502E+04    0.21803E+02    0.16978E+02    0.97294E+06    0.38562E+03
   391    0.17420E+04    0.21820E+02    0.15021E+02    0.96958E+06    0.38138E+03
   392    0.17341E+04    0.21834E+02    0.13069E+02    0.96624E+06    0.37718E+03
   393    0.17268E+04    0.21843E+02    0.11119E+02    0.96291E+06    0.37302E+03
   394    0.17198E+04    0.21848E+02    0.91748E+01    0.95960E+06    0.36889E+03
   395    0.17132E+04    0.21848E+02    0.72344E+01    0.95630E+06    0.36481E+03
   396    0.17071E+04    0.21845E+02    0.53014E+01    0.95302E+06    0.36076E+03
   397    0.17013E+04    0.21838E+02    0.33744E+01    0.94975E+06    0.35676E+03
   398    0.16960E+04    0.21827E+02    0.14549E+01    0.94650E+06    0.35279E+03
   399    0.16911E+04    0.21812E+02   -0.45625E+00    0.94327E+06    0.34886E+03
   400    0.16866E+04    0.21793E+02   -0.23583E+01    0.94005E+06    0.34497E+03
   401    0.16825E+04    0.21770E+02   -0.42505E+01    0.93684E+06    0.34112E+03
   402    0.16789E+04    0.21742E+02   -0.61320E+01    0.93365E+06    0.33730E+03
   403    0.16756E+04    0.21711E+02   -0.80023E+01    0.93048E+06    0.33352E+03
   404    0.16728E+04    0.21676E+02   -0.98596E+01    0.92732E+06    0.32978E+03
   405    0.16703E+04    0.21636E+02   -0.11705E+02    0.92417E+06    0.32608E+03
   406    0.16682E+04    0.21594E+02   -0.13536E+02    0.92104E+06    0.32241E+03
   407    0.16665E+04    0.21546E+02   -0.15354E+02    0.91792E+06    0.31878E+03
   408    0.16651E+04    0.21495E+02   -0.17155E+02    0.91482E+06    0.31519E+03
   409    0.16642E+04    0.21441E+02   -0.18941E+02    0.91173E+06    0.31164E+03
   410    0.16637E+04    0.21382E+02   -0.20712E+02    0.90865E+06    0.30813E+03
   411    0.16635E+04    0.21320E+02   -0.22464E+02    0.90559E+06    0.30465E+03
   412    0.16637E+04    0.21254E+02   -0.24199E+02    0.90254E+06    0.30121E+03
   413    0.16642E+04    0.21184E+02   -0.25915E+02    0.89951E+06    0.29781E+03
   414    0.16650E+04    0.21110E+02   -0.27613E+02    0.89649E+06    0.29444E+03
   415    0.16663E+04    0.21034E+02   -0.29290E+02    0.89349E+06    0.29111E+03
   416    0.16679E+04    0.20953E+02   -0.30947E+02    0.89049E+06    0.28783E+03
   417    0.16697E+04    0.20869E+02   -0.32584E+02    0.88752E+06    0.28457E+03
   418    0.16720E+04    0.20780E+02   -0.34198E+02    0.88455E+06    0.28136E+03
   419    0.16746E+04    0.20688E+02   -0.35789E+02    0.88160E+06    0.27818E+03
   420    0.16775E+04    0.20594E+02   -0.37358E+02    0.87867E+06    0.27505E+03
   421    0.16808E+04    0.20495E+02   -0.38903E+02    0.87575E+06    0.27195E+03
   422    0.16844E+04    0.20393E+02   -0.40425E+02    0.87284E+06    0.26888E+03
   423    0.16882E+04    0.20287E+02   -0.41921E+02    0.86994E+06    0.26586E+03
   424    0.16923E+04    0.20179E+02   -0.43393E+02    0.86706E+06    0.26287E+03
   425    0.16967E+04    0.20066E+02   -0.44838E+02    0.86419E+06    0.25991E+03
   426    0.17015E+04    0.19951E+02   -0.46257E+02    0.86134E+06    0.25700E+03
   427    0.17065E+04    0.19833E+02   -0.47650E+02    0.85849E+06    0.25411E+03
   428    0.17118E+04    0.19711E+02   -0.49014E+02    0.85566E+06    0.25126E+03
   429    0.17173E+04    0.19586E+02   -0.50350E+02    0.85285E+06    0.24845E+03
   430    0.17232E+04    0.19460E+02   -0.51659E+02    0.85004E+06    0.24567E+03
   431    0.17293E+04    0.19329E+02   -0.52939E+02    0.84725E+06    0.24292E+03
   432    0.17356E+04    0.19195E+02   -0.54190E+02    0.84447E+06    0.24020E+03
   433    0.17422E+04    0.19060E+02   -0.55410E+02    0.84170E+06    0.23752E+03
   434    0.17490E+04    0.18921E+02   -0.56601E+02    0.83895E+06    0.23486E+03
   435    0.17560E+04    0.18780E+02   -0.57762E+02    0.83621E+06    0.23224E+03
   436    0.17633E+04    0.18637E+02   -0.58892E+02    0.83347E+06    0.22965E+03
   437    0.17709E+04    0.18490E+02   -0.59989E+02    0.83076E+06    0.22708E+03
   438    0.17785E+04    0.18341E+02   -0.61055E+02    0.82805E+06    0.22455E+03
   439    0.17865E+04    0.18191E+02   -0.62090E+02    0.82535E+06    0.22205E+03
   440    0.17946E+04    0.18037E+02   -0.63091E+02    0.82267E+06    0.21957E+03
   441    0.18030E+04    0.17881E+02   -0.64061E+02    0.82000E+06    0.21713E+03
   442    0.18114E+04    0.17723E+02   -0.64997E+02    0.81733E+06    0.21471E+03
   443    0.18202E+04    0.17564E+02   -0.65901E+02    0.81468E+06    0.21232E+03
   444    0.18290E+04    0.17402E+02   -0.66769E+02    0.81205E+06    0.20997E+03
   445    0.18381E+04    0.17237E+02   -0.67605E+02    0.80942E+06    0.20764E+03
   446    0.18472E+04    0.17072E+02   -0.68405E+02    0.80681E+06    0.20534E+03
   447    0.18565E+04    0.16906E+02   -0.69172E+02    0.80420E+06    0.20307E+03
   448    0.18659E+04    0.16736E+02   -0.69904E+02    0.80161E+06    0.20084E+03
   449    0.18755E+04    0.16565E+02   -0.70601E+02    0.79903E+06    0.19863E+03
   450    0.18853E+04    0.16394E+02   -0.71264E+02    0.79646E+06    0.19645E+03
   451    0.18952E+04    0.16221E+02   -0.71891E+02    0.79390E+06    0.19430E+03
   452    0.19051E+04    0.16046E+02   -0.72485E+02    0.79136E+06    0.19218E+03
   453    0.19153E+04    0.15871E+02   -0.73043E+02    0.78882E+06    0.19009E+03
   454    0.19254E+04    0.15694E+02   -0.73566E+02    0.78630E+06    0.18803E+03
   455    0.19357E+04    0.15517E+02   -0.74054E+02    0.78378E+06    0.18600E+03
   456    0.19461E+04    0.15338E+02   -0.74502E+02    0.78128E+06    0.18399E+03
   457    0.19565E+04    0.15158E+02   -0.74922E+02    0.77879E+06    0.18202E+03
   458    0.19670E+04    0.14978E+02   -0.75297E+02    0.77631E+06    0.18008E+03
   459    0.19777E+04    0.14798E+02   -0.75642E+02    0.77385E+06    0.17816E+03
   460    0.19884E+04    0.14617E+02   -0.75951E+02    0.77139E+06    0.17628E+03
   461    0.19991E+04    0.14435E+02   -0.76225E+02    0.76894E+06    0.17442E+03
   462    0.20098E+04    0.14253E+02   -0.76457E+02    0.76651E+06    0.17259E+03
   463    0.20206E+04    0.14071E+02   -0.76667E+02    0.76408E+06    0.17078E+03
   464    0.20314E+04    0.13889E+02   -0.76824E+02    0.76167E+06    0.16900E+03
   465    0.20422E+04    0.13707E+02   -0.76959E+02    0.75926E+06    0.16725E+03
   466    0.20530E+04    0.13524E+02   -0.77049E+02    0.75687E+06    0.16552E+03
   467    0.20640E+04    0.13342E+02   -0.77108E+02    0.75448E+06    0.16382E+03
   468    0.20748E+04    0.13160E+02   -0.77130E+02    0.75211E+06    0.16215E+03
   469    0.20857E+04    0.12978E+02   -0.77122E+02    0.74975E+06    0.16050E+03
   470    0.20966E+04    0.12797E+02   -0.77076E+02    0.74740E+06    0.15887E+03
   471    0.21073E+04    0.12618E+02   -0.76992E+02    0.74505E+06    0.15727E+03
   472    0.21182E+04    0.12438E+02   -0.76879E+02    0.74272E+06    0.15570E+03
   473    0.21290E+04    0.12259E+02   -0.76727E+02    0.74040E+06    0.15414E+03
   474    0.21398E+04    0.12081E+02   -0.76546E+02    0.73808E+06    0.15261E+03
   475    0.21506E+04    0.11904E+02   -0.76326E+02    0.73578E+06    0.15110E+03
   476    0.21612E+04    0.11728E+02   -0.76072E+02    0.73349E+06    0.14962E+03
   477    0.21718E+04    0.11553E+02   -0.75791E+02    0.73120E+06    0.14816E+03
   478    0.21824E+04    0.11379E+02   -0.75466E+02    0.72893E+06    0.14672E+03
   479    0.21929E+04    0.11207E+02   -0.75122E+02    0.72667E+06    0.14531E+03
   480    0.22033E+04    0.11037E+02   -0.74738E+02    0.72441E+06    0.14391E+03
   481    0.22136E+04    0.10867E+02   -0.74319E+02    0.72217E+06    0.14254E+03
   482    0.22240E+04    0.10700E+02   -0.73870E+02    0.71994E+06    0.14120E+03
   483    0.22341E+04    0.10535E+02   -0.73394E+02    0.71771E+06    0.13987E+03
   484    0.22441E+04    0.10371E+02   -0.72884E+02    0.71550E+06    0.13856E+03
   485    0.22542E+04    0.10209E+02   -0.72343E+02    0.71329E+06    0.13728E+03
   486    0.22641E+04    0.10050E+02   -0.71773E+02    0.71110E+06    0.13602E+03
   487    0.22739E+04    0.98924E+01   -0.71173E+02    0.70891E+06    0.13478E+03
   488    0.22835E+04    0.97366E+01   -0.70542E+02    0.70673E+06    0.13356E+03
   489    0.22930E+04    0.95837E+01   -0.69883E+02    0.70457E+06    0.13236E+03
   490    0.23025E+04    0.94338E+01   -0.69195E+02    0.70241E+06    0.13118E+03
   491    0.23117E+04    0.92859E+01   -0.68479E+02    0.70026E+06    0.13002E+03
   492    0.23209E+04    0.91409E+01   -0.67737E+02    0.69812E+06    0.12888E+03
   493    0.23299E+04    0.89974E+01   -0.66966E+02    0.69600E+06    0.12776E+03
   494    0.23388E+04    0.88582E+01   -0.66169E+02    0.69388E+06    0.12667E+03
   495    0.23475E+04    0.87211E+01   -0.65346E+02    0.69177E+06    0.12559E+03
   496    0.23560E+04    0.85877E+01   -0.64498E+02    0.68967E+06    0.12453E+03
   497    0.23644E+04    0.84571E+01   -0.63623E+02    0.68757E+06    0.12350E+03
   498    0.23726E+04    0.83287E+01   -0.62726E+02    0.68549E+06    0.12248E+03
   499    0.23808E+04    0.82046E+01   -0.61803E+02    0.68342E+06    0.12149E+03
   500    0.23887E+04    0.80827E+01   -0.60859E+02    0.68135E+06    0.12051E+03
   501    0.23964E+04    0.79651E+01   -0.59891E+02    0.67929E+06    0.11956E+03
   502    0.24040E+04    0.78512E+01   -0.58901E+02    0.67725E+06    0.11862E+03
   503    0.24114E+04    0.77401E+01   -0.57889E+02    0.67521E+06    0.11770E+03
   504    0.24185E+04    0.76326E+01   -0.56856E+02    0.67318E+06    0.11681E+03
   505    0.24256E+04    0.75296E+01   -0.55804E+02    0.67116E+06    0.11593E+03
   506    0.24324E+04    0.74302E+01   -0.54731E+02    0.66914E+06    0.11508E+03
   507    0.24390E+04    0.73344E+01   -0.53639E+02    0.66714E+06    0.11424E+03
   508    0.24454E+04    0.72430E+01   -0.52528E+02    0.66514E+06    0.11342E+03
   509    0.24517E+04    0.71553E+01   -0.51401E+02    0.66315E+06    0.11262E+03
   510    0.24576E+04    0.70717E+01   -0.50257E+02    0.66117E+06    0.11184E+03
   511    0.24635E+04    0.69920E+01   -0.49095E+02    0.65920E+06    0.11108E+03
   512    0.24691E+04    0.69168E+01   -0.47918E+02    0.65724E+06    0.11034E+03
   513    0.24745E+04    0.68456E+01   -0.46727E+02    0.65528E+06    0.10962E+03
   514    0.24797E+04    0.67789E+01   -0.45521E+02    0.65333E+06    0.10891E+03
   515    0.24847E+04    0.67166E+01   -0.44301E+02    0.65140E+06    0.10823E+03
   516    0.24894E+04    0.66588E+01   -0.43069E+02    0.64946E+06    0.10756E+03
   517    0.24939E+04    0.66055E+01   -0.41825E+02    0.64754E+06    0.10691E+03
   518    0.24982E+04    0.65567E+01   -0.40569E+02    0.64563E+06    0.10628E+03
   519    0.25023E+04    0.65125E+01   -0.39301E+02    0.64372E+06    0.10566E+03
   520    0.25062E+04    0.64730E+01   -0.38025E+02    0.64182E+06    0.10506E+03
   521    0.25098E+04    0.64381E+01   -0.36739E+02    0.63993E+06    0.10448E+03
   522    0.25131E+04    0.64082E+01   -0.35444E+02    0.63805E+06    0.10392E+03
   523    0.25163E+04    0.63829E+01   -0.34142E+02    0.63618E+06    0.10337E+03
   524    0.25192E+04    0.63625E+01   -0.32833E+02    0.63431E+06    0.10284E+03
   525    0.25218E+04    0.63469E+01   -0.31516E+02    0.63245E+06    0.10233E+03
   526    0.25243E+04    0.63363E+01   -0.30194E+02    0.63060E+06    0.10183E+03
   527    0.25266E+04    0.63306E+01   -0.28868E+02    0.62876E+06    0.10135E+03
   528    0.25286E+04    0.63297E+01   -0.27538E+02    0.62692E+06    0.10088E+03
   529    0.25304E+04    0.63341E+01   -0.26203E+02    0.62509E+06    0.10043E+03
   530    0.25319E+04    0.63435E+01   -0.24868E+02    0.62328E+06    0.99995E+02
   531    0.25333E+04    0.63578E+01   -0.23529E+02    0.62146E+06    0.99573E+02
   532    0.25343E+04    0.63773E+01   -0.22190E+02    0.61966E+06    0.99165E+02
   533    0.25351E+04    0.64019E+01   -0.20850E+02    0.61786E+06    0.98771E+02
   534    0.25357E+04    0.64316E+01   -0.19511E+02    0.61607E+06    0.98391E+02
   535    0.25360E+04    0.64665E+01   -0.18174E+02    0.61429E+06    0.98023E+02
   536    0.25362E+04    0.65065E+01   -0.16837E+02    0.61252E+06    0.97669E+02
   537    0.25361E+04    0.65516E+01   -0.15504E+02    0.61075E+06    0.97327E+02
   538    0.25357E+04    0.66021E+01   -0.14174E+02    0.60900E+06    0.96998E+02
   539    0.25352E+04    0.66575E+01   -0.12848E+02    0.60725E+06    0.96681E+02
   540    0.25344E+04    0.67184E+01   -0.11528E+02    0.60550E+06    0.96375E+02
   541    0.25333E+04    0.67843E+01   -0.10212E+02    0.60377E+06    0.96081E+02
   542    0.25321E+04    0.68554E+01   -0.89034E+01    0.60204E+06    0.95798E+02
   543    0.25305E+04    0.69318E+01   -0.76017E+01    0.60032E+06    0.95527E+02
   544    0.25288E+04    0.70134E+01   -0.63078E+01    0.59860E+06    0.95266E+02
   545    0.25269E+04    0.71002E+01   -0.50223E+01    0.59690E+06    0.95017E+02
   546    0.25247E+04    0.71918E+01   -0.37462E+01    0.59520E+06    0.94779E+02
   547    0.25223E+04    0.72887E+01   -0.24797E+01    0.59351E+06    0.94552E+02
   548    0.25197E+04    0.73907E+01   -0.12241E+01    0.59182E+06    0.94335E+02
   549    0.25169E+04    0.74979E+01    0.20166E-01    0.59014E+06    0.94128E+02
   550    0.25138E+04    0.76103E+01    0.12524E+01    0.58847E+06    0.93932E+02
