#    L    TT             EE             BB             TE             PP             TP             EP          
   223    0.62341E+04    0.10724E+01    0.00000E+00    0.23034E+02    0.53966E-07    0.12847E-03   -0.12921E-06
   224    0.62307E+04    0.11065E+01    0.00000E+00    0.24856E+02    0.53721E-07    0.12743E-03   -0.11258E-06
   225    0.62266E+04    0.11427E+01    0.00000E+00    0.26689E+02    0.53479E-07    0.12640E-03   -0.95966E-07
   226    0.62218E+04    0.11808E+01    0.00000E+00    0.28528E+02    0.53238E-07    0.12537E-03   -0.79360E-07
   227    0.62163E+04    0.12209E+01    0.00000E+00    0.30375E+02    0.52999E-07    0.12436E-03   -0.62768E-07
   228    0.62102E+04    0.12630E+01    0.00000E+00    0.32228E+02    0.52762E-07    0.12335E-03   -0.46190E-07
   229    0.62034E+04    0.13072E+01    0.00000E+00    0.34086E+02    0.52526E-07    0.12234E-03   -0.29630E-07
   230    0.61959E+04    0.13535E+01    0.00000E+00    0.35949E+02    0.52292E-07    0.12135E-03   -0.13090E-07
   231    0.61876E+04    0.14019E+01    0.00000E+00    0.37816E+02    0.52060E-07    0.12036E-03    0.34292E-08
   232    0.61788E+04    0.14524E+01    0.00000E+00    0.39686E+02    0.51830E-07    0.11938E-03    0.19924E-07
   233    0.61693E+04    0.15052E+01    0.00000E+00    0.41558E+02    0.51601E-07    0.11841E-03    0.36393E-07
   234    0.61590E+04    0.15602E+01    0.00000E+00    0.43431E+02    0.51374E-07    0.11744E-03    0.52833E-07
   235    0.61481E+04    0.16174E+01    0.00000E+00    0.45305E+02    0.51148E-07    0.11648E-03    0.69243E-07
   236    0.61365E+04    0.16768E+01    0.00000E+00    0.47178E+02    0.50925E-07    0.11553E-03    0.85620E-07
   237    0.61242E+04    0.17385E+01    0.00000E+00    0.49050E+02    0.50702E-07    0.11459E-03    0.10196E-06
   238    0.61112E+04    0.18027E+01    0.00000E+00    0.50921E+02    0.50482E-07    0.11365E-03    0.11827E-06
   239    0.60977E+04    0.18690E+01    0.00000E+00    0.52789E+02    0.50263E-07    0.11272E-03    0.13453E-06
   240    0.60834E+04    0.19377E+01    0.00000E+00    0.54653E+02    0.50045E-07    0.11179E-03    0.15076E-06
   241    0.60685E+04    0.20089E+01    0.00000E+00    0.56512E+02    0.49829E-07    0.11087E-03    0.16694E-06
   242    0.60530E+04    0.20823E+01    0.00000E+00    0.58366E+02    0.49615E-07    0.10996E-03    0.18308E-06
   243    0.60369E+04    0.21583E+01    0.00000E+00    0.60214E+02    0.49402E-07    0.10906E-03    0.19917E-06
   244    0.60201E+04    0.22366E+01    0.00000E+00    0.62056E+02    0.49191E-07    0.10816E-03    0.21521E-06
   245    0.60026E+04    0.23173E+01    0.00000E+00    0.63889E+02    0.48981E-07    0.10727E-03    0.23120E-06
   246    0.59845E+04    0.24006E+01    0.00000E+00    0.65714E+02    0.48772E-07    0.10639E-03    0.24713E-06
   247    0.59659E+04    0.24862E+01    0.00000E+00    0.67529E+02    0.48565E-07    0.10551E-03    0.26301E-06
   248    0.59466E+04    0.25746E+01    0.00000E+00    0.69334E+02    0.48359E-07    0.10463E-03    0.27883E-06
   249    0.59267E+04    0.26652E+01    0.00000E+00    0.71128E+02    0.48155E-07    0.10377E-03    0.29460E-06
   250    0.59062E+04    0.27585E+01    0.00000E+00    0.72910E+02    0.47952E-07    0.10291E-03    0.31030E-06
   251    0.58852E+04    0.28542E+01    0.00000E+00    0.74680E+02    0.47751E-07    0.10206E-03    0.32593E-06
   252    0.58635E+04    0.29525E+01    0.00000E+00    0.76436E+02    0.47550E-07    0.10121E-03    0.34150E-06
   253    0.58414E+04    0.30532E+01    0.00000E+00    0.78177E+02    0.47351E-07    0.10037E-03    0.35700E-06
   254    0.58187E+04    0.31566E+01    0.00000E+00    0.79903E+02    0.47154E-07    0.99533E-04    0.37244E-06
   255    0.57953E+04    0.32623E+01    0.00000E+00    0.81613E+02    0.46958E-07    0.98705E-04    0.38781E-06
   256    0.57715E+04    0.33708E+01    0.00000E+00    0.83308E+02    0.46763E-07    0.97882E-04    0.40310E-06
   257    0.57472E+04    0.34816E+01    0.00000E+00    0.84980E+02    0.46569E-07    0.97065E-04    0.41832E-06
   258    0.57223E+04    0.35950E+01    0.00000E+00    0.86640E+02    0.46376E-07    0.96254E-04    0.43347E-06
   259    0.56969E+04    0.37110E+01    0.00000E+00    0.88275E+02    0.46185E-07    0.95448E-04    0.44855E-06
   260    0.56711E+04    0.38295E+01    0.00000E+00    0.89898E+02    0.45995E-07    0.94649E-04    0.46355E-06
   261    0.56447E+04    0.39504E+01    0.00000E+00    0.91487E+02    0.45807E-07    0.93855E-04    0.47847E-06
   262    0.56177E+04    0.40739E+01    0.00000E+00    0.93065E+02    0.45620E-07    0.93067E-04    0.49331E-06
   263    0.55906E+04    0.41998E+01    0.00000E+00    0.94624E+02    0.45433E-07    0.92284E-04    0.50807E-06
   264    0.55628E+04    0.43283E+01    0.00000E+00    0.96156E+02    0.45249E-07    0.91507E-04    0.52276E-06
   265    0.55345E+04    0.44591E+01    0.00000E+00    0.97654E+02    0.45065E-07    0.90735E-04    0.53735E-06
   266    0.55058E+04    0.45926E+01    0.00000E+00    0.99140E+02    0.44882E-07    0.89969E-04    0.55187E-06
   267    0.54766E+04    0.47284E+01    0.00000E+00    0.10059E+03    0.44701E-07    0.89208E-04    0.56630E-06
   268    0.54469E+04    0.48668E+01    0.00000E+00    0.10202E+03    0.44521E-07    0.88453E-04    0.58064E-06
   269    0.54168E+04    0.50074E+01    0.00000E+00    0.10343E+03    0.44342E-07    0.87703E-04    0.59489E-06
   270    0.53863E+04    0.51505E+01    0.00000E+00    0.10481E+03    0.44165E-07    0.86958E-04    0.60905E-06
   271    0.53554E+04    0.52959E+01    0.00000E+00    0.10616E+03    0.43988E-07    0.86218E-04    0.62312E-06
   272    0.53243E+04    0.54439E+01    0.00000E+00    0.10748E+03    0.43813E-07    0.85484E-04    0.63710E-06
   273    0.52926E+04    0.55939E+01    0.00000E+00    0.10877E+03    0.43638E-07    0.84755E-04    0.65098E-06
   274    0.52607E+04    0.57464E+01    0.00000E+00    0.11003E+03    0.43465E-07    0.84031E-04    0.66477E-06
   275    0.52283E+04    0.59011E+01    0.00000E+00    0.11126E+03    0.43293E-07    0.83312E-04    0.67845E-06
   276    0.51957E+04    0.60580E+01    0.00000E+00    0.11245E+03    0.43122E-07    0.82599E-04    0.69204E-06
   277    0.51627E+04    0.62171E+01    0.00000E+00    0.11363E+03    0.42952E-07    0.81890E-04    0.70552E-06
   278    0.51294E+04    0.63785E+01    0.00000E+00    0.11476E+03    0.42783E-07    0.81187E-04    0.71890E-06
   279    0.50958E+04    0.65419E+01    0.00000E+00    0.11585E+03    0.42615E-07    0.80489E-04    0.73217E-06
   280    0.50618E+04    0.67074E+01    0.00000E+00    0.11693E+03    0.42449E-07    0.79796E-04    0.74533E-06
   281    0.50277E+04    0.68751E+01    0.00000E+00    0.11796E+03    0.42283E-07    0.79108E-04    0.75839E-06
   282    0.49931E+04    0.70447E+01    0.00000E+00    0.11896E+03    0.42118E-07    0.78425E-04    0.77133E-06
   283    0.49584E+04    0.72163E+01    0.00000E+00    0.11992E+03    0.41954E-07    0.77748E-04    0.78417E-06
   284    0.49235E+04    0.73900E+01    0.00000E+00    0.12085E+03    0.41791E-07    0.77075E-04    0.79688E-06
   285    0.48883E+04    0.75656E+01    0.00000E+00    0.12174E+03    0.41630E-07    0.76407E-04    0.80948E-06
   286    0.48527E+04    0.77430E+01    0.00000E+00    0.12259E+03    0.41469E-07    0.75744E-04    0.82197E-06
   287    0.48170E+04    0.79223E+01    0.00000E+00    0.12341E+03    0.41309E-07    0.75087E-04    0.83434E-06
   288    0.47811E+04    0.81033E+01    0.00000E+00    0.12419E+03    0.41150E-07    0.74434E-04    0.84659E-06
   289    0.47450E+04    0.82861E+01    0.00000E+00    0.12493E+03    0.40992E-07    0.73786E-04    0.85872E-06
   290    0.47087E+04    0.84705E+01    0.00000E+00    0.12564E+03    0.40834E-07    0.73142E-04    0.87073E-06
   291    0.46723E+04    0.86571E+01    0.00000E+00    0.12630E+03    0.40678E-07    0.72504E-04    0.88263E-06
   292    0.46355E+04    0.88450E+01    0.00000E+00    0.12693E+03    0.40523E-07    0.71870E-04    0.89440E-06
   293    0.45988E+04    0.90336E+01    0.00000E+00    0.12751E+03    0.40369E-07    0.71241E-04    0.90606E-06
   294    0.45618E+04    0.92244E+01    0.00000E+00    0.12806E+03    0.40215E-07    0.70617E-04    0.91760E-06
   295    0.45249E+04    0.94161E+01    0.00000E+00    0.12856E+03    0.40063E-07    0.69997E-04    0.92902E-06
   296    0.44877E+04    0.96100E+01    0.00000E+00    0.12903E+03    0.39911E-07    0.69381E-04    0.94032E-06
   297    0.44505E+04    0.98038E+01    0.00000E+00    0.12946E+03    0.39760E-07    0.68770E-04    0.95149E-06
   298    0.44130E+04    0.10000E+02    0.00000E+00    0.12984E+03    0.39611E-07    0.68164E-04    0.96255E-06
   299    0.43756E+04    0.10198E+02    0.00000E+00    0.13018E+03    0.39462E-07    0.67562E-04    0.97348E-06
   300    0.43381E+04    0.10395E+02    0.00000E+00    0.13048E+03    0.39314E-07    0.66964E-04    0.98430E-06
   301    0.43005E+04    0.10594E+02    0.00000E+00    0.13074E+03    0.39166E-07    0.66371E-04    0.99499E-06
   302    0.42630E+04    0.10794E+02    0.00000E+00    0.13097E+03    0.39020E-07    0.65781E-04    0.10056E-05
   303    0.42254E+04    0.10995E+02    0.00000E+00    0.13114E+03    0.38875E-07    0.65196E-04    0.10160E-05
   304    0.41877E+04    0.11197E+02    0.00000E+00    0.13127E+03    0.38730E-07    0.64616E-04    0.10263E-05
   305    0.41501E+04    0.11400E+02    0.00000E+00    0.13136E+03    0.38586E-07    0.64039E-04    0.10365E-05
   306    0.41125E+04    0.11603E+02    0.00000E+00    0.13141E+03    0.38443E-07    0.63467E-04    0.10466E-05
   307    0.40749E+04    0.11807E+02    0.00000E+00    0.13141E+03    0.38301E-07    0.62899E-04    0.10565E-05
   308    0.40373E+04    0.12013E+02    0.00000E+00    0.13138E+03    0.38160E-07    0.62336E-04    0.10663E-05
   309    0.39999E+04    0.12218E+02    0.00000E+00    0.13129E+03    0.38019E-07    0.61776E-04    0.10760E-05
   310    0.39624E+04    0.12423E+02    0.00000E+00    0.13117E+03    0.37880E-07    0.61221E-04    0.10856E-05
   311    0.39250E+04    0.12629E+02    0.00000E+00    0.13100E+03    0.37741E-07    0.60671E-04    0.10950E-05
   312    0.38877E+04    0.12836E+02    0.00000E+00    0.13079E+03    0.37603E-07    0.60124E-04    0.11043E-05
   313    0.38505E+04    0.13042E+02    0.00000E+00    0.13054E+03    0.37465E-07    0.59582E-04    0.11134E-05
   314    0.38134E+04    0.13249E+02    0.00000E+00    0.13025E+03    0.37329E-07    0.59044E-04    0.11224E-05
   315    0.37764E+04    0.13456E+02    0.00000E+00    0.12991E+03    0.37193E-07    0.58510E-04    0.11313E-05
   316    0.37395E+04    0.13662E+02    0.00000E+00    0.12953E+03    0.37058E-07    0.57980E-04    0.11401E-05
   317    0.37027E+04    0.13868E+02    0.00000E+00    0.12910E+03    0.36923E-07    0.57455E-04    0.11487E-05
   318    0.36661E+04    0.14075E+02    0.00000E+00    0.12864E+03    0.36790E-07    0.56934E-04    0.11571E-05
   319    0.36296E+04    0.14281E+02    0.00000E+00    0.12813E+03    0.36657E-07    0.56417E-04    0.11655E-05
   320    0.35934E+04    0.14487E+02    0.00000E+00    0.12758E+03    0.36524E-07    0.55905E-04    0.11737E-05
   321    0.35572E+04    0.14694E+02    0.00000E+00    0.12699E+03    0.36393E-07    0.55396E-04    0.11817E-05
   322    0.35213E+04    0.14898E+02    0.00000E+00    0.12636E+03    0.36262E-07    0.54892E-04    0.11896E-05
   323    0.34855E+04    0.15103E+02    0.00000E+00    0.12568E+03    0.36132E-07    0.54392E-04    0.11974E-05
   324    0.34500E+04    0.15307E+02    0.00000E+00    0.12496E+03    0.36002E-07    0.53896E-04    0.12050E-05
   325    0.34147E+04    0.15509E+02    0.00000E+00    0.12420E+03    0.35874E-07    0.53403E-04    0.12125E-05
   326    0.33796E+04    0.15711E+02    0.00000E+00    0.12340E+03    0.35746E-07    0.52915E-04    0.12198E-05
   327    0.33447E+04    0.15913E+02    0.00000E+00    0.12256E+03    0.35618E-07    0.52431E-04    0.12271E-05
   328    0.33102E+04    0.16113E+02    0.00000E+00    0.12168E+03    0.35491E-07    0.51950E-04    0.12341E-05
   329    0.32758E+04    0.16312E+02    0.00000E+00    0.12076E+03    0.35365E-07    0.51474E-04    0.12410E-05
   330    0.32417E+04    0.16510E+02    0.00000E+00    0.11979E+03    0.35240E-07    0.51001E-04    0.12478E-05
   331    0.32079E+04    0.16706E+02    0.00000E+00    0.11879E+03    0.35115E-07    0.50531E-04    0.12545E-05
   332    0.31744E+04    0.16902E+02    0.00000E+00    0.11776E+03    0.34991E-07    0.50066E-04    0.12610E-05
   333    0.31411E+04    0.17097E+02    0.00000E+00    0.11669E+03    0.34867E-07    0.49604E-04    0.12673E-05
   334    0.31083E+04    0.17290E+02    0.00000E+00    0.11558E+03    0.34745E-07    0.49145E-04    0.12736E-05
   335    0.30756E+04    0.17480E+02    0.00000E+00    0.11443E+03    0.34622E-07    0.48690E-04    0.12797E-05
   336    0.30433E+04    0.17669E+02    0.00000E+00    0.11324E+03    0.34501E-07    0.48239E-04    0.12856E-05
   337    0.30113E+04    0.17857E+02    0.00000E+00    0.11201E+03    0.34380E-07    0.47791E-04    0.12914E-05
   338    0.29796E+04    0.18043E+02    0.00000E+00    0.11075E+03    0.34259E-07    0.47346E-04    0.12971E-05
   339    0.29484E+04    0.18228E+02    0.00000E+00    0.10945E+03    0.34140E-07    0.46905E-04    0.13026E-05
   340    0.29175E+04    0.18410E+02    0.00000E+00    0.10813E+03    0.34021E-07    0.46468E-04    0.13080E-05
   341    0.28868E+04    0.18590E+02    0.00000E+00    0.10676E+03    0.33902E-07    0.46033E-04    0.13132E-05
   342    0.28566E+04    0.18769E+02    0.00000E+00    0.10536E+03    0.33784E-07    0.45603E-04    0.13183E-05
   343    0.28267E+04    0.18944E+02    0.00000E+00    0.10392E+03    0.33667E-07    0.45176E-04    0.13233E-05
   344    0.27973E+04    0.19118E+02    0.00000E+00    0.10246E+03    0.33550E-07    0.44752E-04    0.13281E-05
   345    0.27682E+04    0.19289E+02    0.00000E+00    0.10096E+03    0.33434E-07    0.44332E-04    0.13328E-05
   346    0.27395E+04    0.19459E+02    0.00000E+00    0.99434E+02    0.33319E-07    0.43915E-04    0.13374E-05
   347    0.27112E+04    0.19625E+02    0.00000E+00    0.97872E+02    0.33204E-07    0.43502E-04    0.13418E-05
   348    0.26833E+04    0.19789E+02    0.00000E+00    0.96278E+02    0.33090E-07    0.43092E-04    0.13461E-05
   349    0.26558E+04    0.19950E+02    0.00000E+00    0.94653E+02    0.32976E-07    0.42685E-04    0.13502E-05
   350    0.26287E+04    0.20108E+02    0.00000E+00    0.93004E+02    0.32863E-07    0.42282E-04    0.13542E-05
   351    0.26023E+04    0.20264E+02    0.00000E+00    0.91323E+02    0.32750E-07    0.41883E-04    0.13581E-05
   352    0.25760E+04    0.20418E+02    0.00000E+00    0.89611E+02    0.32638E-07    0.41487E-04    0.13618E-05
   353    0.25503E+04    0.20567E+02    0.00000E+00    0.87883E+02    0.32527E-07    0.41095E-04    0.13654E-05
   354    0.25249E+04    0.20714E+02    0.00000E+00    0.86117E+02    0.32416E-07    0.40706E-04    0.13689E-05
   355    0.25000E+04    0.20859E+02    0.00000E+00    0.84327E+02    0.32306E-07    0.40320E-04    0.13722E-05
   356    0.24756E+04    0.21000E+02    0.00000E+00    0.82522E+02    0.32196E-07    0.39938E-04    0.13754E-05
   357    0.24517E+04    0.21138E+02    0.00000E+00    0.80686E+02    0.32087E-07    0.39559E-04    0.13784E-05
   358    0.24282E+04    0.21272E+02    0.00000E+00    0.78834E+02    0.31978E-07    0.39183E-04    0.13814E-05
   359    0.24051E+04    0.21402E+02    0.00000E+00    0.76952E+02    0.31870E-07    0.38811E-04    0.13841E-05
   360    0.23825E+04    0.21530E+02    0.00000E+00    0.75051E+02    0.31763E-07    0.38443E-04    0.13868E-05
   361    0.23604E+04    0.21655E+02    0.00000E+00    0.73127E+02    0.31655E-07    0.38077E-04    0.13893E-05
   362    0.23388E+04    0.21776E+02    0.00000E+00    0.71183E+02    0.31549E-07    0.37715E-04    0.13917E-05
   363    0.23176E+04    0.21894E+02    0.00000E+00    0.69221E+02    0.31443E-07    0.37356E-04    0.13939E-05
   364    0.22969E+04    0.22007E+02    0.00000E+00    0.67238E+02    0.31337E-07    0.37000E-04    0.13960E-05
   365    0.22767E+04    0.22117E+02    0.00000E+00    0.65240E+02    0.31232E-07    0.36648E-04    0.13979E-05
   366    0.22570E+04    0.22224E+02    0.00000E+00    0.63223E+02    0.31128E-07    0.36298E-04    0.13998E-05
   367    0.22378E+04    0.22325E+02    0.00000E+00    0.61191E+02    0.31024E-07    0.35952E-04    0.14015E-05
   368    0.22190E+04    0.22424E+02    0.00000E+00    0.59145E+02    0.30920E-07    0.35609E-04    0.14030E-05
   369    0.22008E+04    0.22519E+02    0.00000E+00    0.57083E+02    0.30817E-07    0.35269E-04    0.14044E-05
   370    0.21831E+04    0.22610E+02    0.00000E+00    0.55009E+02    0.30715E-07    0.34933E-04    0.14057E-05
   371    0.21658E+04    0.22697E+02    0.00000E+00    0.52922E+02    0.30613E-07    0.34599E-04    0.14068E-05
   372    0.21490E+04    0.22780E+02    0.00000E+00    0.50825E+02    0.30511E-07    0.34268E-04    0.14078E-05
   373    0.21327E+04    0.22858E+02    0.00000E+00    0.48715E+02    0.30410E-07    0.33941E-04    0.14087E-05
   374    0.21170E+04    0.22933E+02    0.00000E+00    0.46596E+02    0.30309E-07    0.33616E-04    0.14094E-05
   375    0.21017E+04    0.23004E+02    0.00000E+00    0.44468E+02    0.30209E-07    0.33295E-04    0.14100E-05
   376    0.20869E+04    0.23071E+02    0.00000E+00    0.42332E+02    0.30109E-07    0.32976E-04    0.14104E-05
   377    0.20727E+04    0.23133E+02    0.00000E+00    0.40191E+02    0.30010E-07    0.32661E-04    0.14107E-05
   378    0.20589E+04    0.23191E+02    0.00000E+00    0.38041E+02    0.29911E-07    0.32348E-04    0.14109E-05
   379    0.20456E+04    0.23245E+02    0.00000E+00    0.35888E+02    0.29813E-07    0.32038E-04    0.14110E-05
   380    0.20329E+04    0.23296E+02    0.00000E+00    0.33728E+02    0.29715E-07    0.31731E-04    0.14109E-05
   381    0.20207E+04    0.23339E+02    0.00000E+00    0.31566E+02    0.29617E-07    0.31427E-04    0.14107E-05
   382    0.20088E+04    0.23380E+02    0.00000E+00    0.29402E+02    0.29520E-07    0.31126E-04    0.14104E-05
   383    0.19976E+04    0.23417E+02    0.00000E+00    0.27235E+02    0.29424E-07    0.30828E-04    0.14100E-05
   384    0.19869E+04    0.23448E+02    0.00000E+00    0.25068E+02    0.29328E-07    0.30532E-04    0.14094E-05
   385    0.19766E+04    0.23476E+02    0.00000E+00    0.22901E+02    0.29232E-07    0.30239E-04    0.14087E-05
   386    0.19669E+04    0.23500E+02    0.00000E+00    0.20735E+02    0.29137E-07    0.29949E-04    0.14078E-05
   387    0.19576E+04    0.23518E+02    0.00000E+00    0.18571E+02    0.29042E-07    0.29662E-04    0.14069E-05
   388    0.19487E+04    0.23532E+02    0.00000E+00    0.16410E+02    0.28948E-07    0.29377E-04    0.14058E-05
   389    0.19404E+04    0.23540E+02    0.00000E+00    0.14253E+02    0.28854E-07    0.29095E-04    0.14046E-05
   390    0.19326E+04    0.23546E+02    0.00000E+00    0.12101E+02    0.28760E-07    0.28816E-04    0.14033E-05
   391    0.19253E+04    0.23547E+02    0.00000E+00    0.99533E+01    0.28667E-07    0.28540E-04    0.14019E-05
   392    0.19185E+04    0.23545E+02    0.00000E+00    0.78133E+01    0.28575E-07    0.28266E-04    0.14003E-05
   393    0.19121E+04    0.23537E+02    0.00000E+00    0.56800E+01    0.28483E-07    0.27994E-04    0.13986E-05
   394    0.19063E+04    0.23525E+02    0.00000E+00    0.35558E+01    0.28391E-07    0.27725E-04    0.13968E-05
   395    0.19008E+04    0.23508E+02    0.00000E+00    0.14393E+01    0.28300E-07    0.27459E-04    0.13949E-05
   396    0.18959E+04    0.23487E+02    0.00000E+00   -0.66580E+00    0.28209E-07    0.27196E-04    0.13928E-05
   397    0.18913E+04    0.23462E+02    0.00000E+00   -0.27608E+01    0.28118E-07    0.26935E-04    0.13907E-05
   398    0.18874E+04    0.23431E+02    0.00000E+00   -0.48442E+01    0.28028E-07    0.26676E-04    0.13884E-05
   399    0.18838E+04    0.23397E+02    0.00000E+00   -0.69151E+01    0.27939E-07    0.26420E-04    0.13860E-05
   400    0.18806E+04    0.23358E+02    0.00000E+00   -0.89724E+01    0.27850E-07    0.26167E-04    0.13835E-05
   401    0.18780E+04    0.23315E+02    0.00000E+00   -0.11016E+02    0.27761E-07    0.25916E-04    0.13808E-05
   402    0.18758E+04    0.23266E+02    0.00000E+00   -0.13043E+02    0.27672E-07    0.25667E-04    0.13781E-05
   403    0.18740E+04    0.23214E+02    0.00000E+00   -0.15055E+02    0.27584E-07    0.25421E-04    0.13752E-05
