#    L    TT             EE             BB             TE             PP             TP             EP          
  1982    0.26008E+03    0.95631E+01    0.00000E+00   -0.24497E+02    0.23443E-08    0.92404E-06   -0.64755E-07
  1983    0.26036E+03    0.94785E+01    0.00000E+00   -0.24447E+02    0.23424E-08    0.92338E-06   -0.64069E-07
  1984    0.26063E+03    0.93945E+01    0.00000E+00   -0.24391E+02    0.23405E-08    0.92264E-06   -0.63378E-07
  1985    0.26090E+03    0.93096E+01    0.00000E+00   -0.24330E+02    0.23386E-08    0.92184E-06   -0.62682E-07
  1986    0.26115E+03    0.92253E+01    0.00000E+00   -0.24265E+02    0.23367E-08    0.92096E-06   -0.61983E-07
  1987    0.26139E+03    0.91416E+01    0.00000E+00   -0.24196E+02    0.23348E-08    0.92002E-06   -0.61280E-07
  1988    0.26164E+03    0.90578E+01    0.00000E+00   -0.24121E+02    0.23329E-08    0.91901E-06   -0.60572E-07
  1989    0.26188E+03    0.89746E+01    0.00000E+00   -0.24041E+02    0.23310E-08    0.91795E-06   -0.59861E-07
  1990    0.26212E+03    0.88912E+01    0.00000E+00   -0.23958E+02    0.23291E-08    0.91685E-06   -0.59147E-07
  1991    0.26233E+03    0.88070E+01    0.00000E+00   -0.23870E+02    0.23273E-08    0.91569E-06   -0.58429E-07
  1992    0.26254E+03    0.87241E+01    0.00000E+00   -0.23778E+02    0.23254E-08    0.91450E-06   -0.57707E-07
  1993    0.26275E+03    0.86419E+01    0.00000E+00   -0.23681E+02    0.23235E-08    0.91327E-06   -0.56983E-07
  1994    0.26295E+03    0.85588E+01    0.00000E+00   -0.23581E+02    0.23216E-08    0.91202E-06   -0.56255E-07
  1995    0.26316E+03    0.84763E+01    0.00000E+00   -0.23476E+02    0.23197E-08    0.91074E-06   -0.55524E-07
  1996    0.26334E+03    0.83937E+01    0.00000E+00   -0.23367E+02    0.23179E-08    0.90944E-06   -0.54791E-07
  1997    0.26351E+03    0.83117E+01    0.00000E+00   -0.23252E+02    0.23160E-08    0.90813E-06   -0.54054E-07
  1998    0.26368E+03    0.82311E+01    0.00000E+00   -0.23134E+02    0.23141E-08    0.90681E-06   -0.53315E-07
  1999    0.26384E+03    0.81497E+01    0.00000E+00   -0.23013E+02    0.23123E-08    0.90548E-06   -0.52574E-07
  2000    0.26398E+03    0.80697E+01    0.00000E+00   -0.22887E+02    0.23104E-08    0.90416E-06   -0.51830E-07
  2001    0.26413E+03    0.79903E+01    0.00000E+00   -0.22757E+02    0.23085E-08    0.90285E-06   -0.51084E-07
  2002    0.26426E+03    0.79108E+01    0.00000E+00   -0.22623E+02    0.23067E-08    0.90154E-06   -0.50336E-07
  2003    0.26438E+03    0.78319E+01    0.00000E+00   -0.22486E+02    0.23048E-08    0.90025E-06   -0.49585E-07
  2004    0.26449E+03    0.77537E+01    0.00000E+00   -0.22345E+02    0.23029E-08    0.89895E-06   -0.48833E-07
  2005    0.26459E+03    0.76754E+01    0.00000E+00   -0.22199E+02    0.23011E-08    0.89766E-06   -0.48079E-07
  2006    0.26468E+03    0.75992E+01    0.00000E+00   -0.22051E+02    0.22992E-08    0.89636E-06   -0.47323E-07
  2007    0.26475E+03    0.75222E+01    0.00000E+00   -0.21899E+02    0.22974E-08    0.89504E-06   -0.46565E-07
  2008    0.26483E+03    0.74458E+01    0.00000E+00   -0.21743E+02    0.22956E-08    0.89372E-06   -0.45805E-07
  2009    0.26489E+03    0.73707E+01    0.00000E+00   -0.21583E+02    0.22937E-08    0.89237E-06   -0.45043E-07
  2010    0.26492E+03    0.72964E+01    0.00000E+00   -0.21421E+02    0.22919E-08    0.89099E-06   -0.44280E-07
  2011    0.26496E+03    0.72219E+01    0.00000E+00   -0.21255E+02    0.22900E-08    0.88959E-06   -0.43516E-07
  2012    0.26499E+03    0.71487E+01    0.00000E+00   -0.21086E+02    0.22882E-08    0.88815E-06   -0.42750E-07
  2013    0.26499E+03    0.70755E+01    0.00000E+00   -0.20914E+02    0.22864E-08    0.88668E-06   -0.41982E-07
  2014    0.26499E+03    0.70043E+01    0.00000E+00   -0.20738E+02    0.22845E-08    0.88515E-06   -0.41213E-07
  2015    0.26499E+03    0.69331E+01    0.00000E+00   -0.20560E+02    0.22827E-08    0.88358E-06   -0.40442E-07
  2016    0.26497E+03    0.68632E+01    0.00000E+00   -0.20379E+02    0.22809E-08    0.88196E-06   -0.39671E-07
  2017    0.26493E+03    0.67939E+01    0.00000E+00   -0.20195E+02    0.22790E-08    0.88028E-06   -0.38898E-07
  2018    0.26488E+03    0.67254E+01    0.00000E+00   -0.20008E+02    0.22772E-08    0.87853E-06   -0.38124E-07
  2019    0.26481E+03    0.66577E+01    0.00000E+00   -0.19817E+02    0.22754E-08    0.87672E-06   -0.37349E-07
  2020    0.26474E+03    0.65907E+01    0.00000E+00   -0.19626E+02    0.22736E-08    0.87485E-06   -0.36573E-07
  2021    0.26466E+03    0.65251E+01    0.00000E+00   -0.19431E+02    0.22718E-08    0.87292E-06   -0.35796E-07
  2022    0.26456E+03    0.64602E+01    0.00000E+00   -0.19234E+02    0.22700E-08    0.87093E-06   -0.35018E-07
  2023    0.26444E+03    0.63962E+01    0.00000E+00   -0.19034E+02    0.22681E-08    0.86890E-06   -0.34239E-07
  2024    0.26432E+03    0.63331E+01    0.00000E+00   -0.18832E+02    0.22663E-08    0.86683E-06   -0.33460E-07
  2025    0.26417E+03    0.62709E+01    0.00000E+00   -0.18628E+02    0.22645E-08    0.86471E-06   -0.32681E-07
  2026    0.26402E+03    0.62097E+01    0.00000E+00   -0.18421E+02    0.22627E-08    0.86256E-06   -0.31901E-07
  2027    0.26386E+03    0.61496E+01    0.00000E+00   -0.18213E+02    0.22609E-08    0.86039E-06   -0.31121E-07
  2028    0.26368E+03    0.60904E+01    0.00000E+00   -0.18002E+02    0.22591E-08    0.85819E-06   -0.30340E-07
  2029    0.26349E+03    0.60322E+01    0.00000E+00   -0.17790E+02    0.22573E-08    0.85597E-06   -0.29560E-07
  2030    0.26328E+03    0.59750E+01    0.00000E+00   -0.17575E+02    0.22555E-08    0.85374E-06   -0.28779E-07
  2031    0.26306E+03    0.59189E+01    0.00000E+00   -0.17359E+02    0.22537E-08    0.85150E-06   -0.27999E-07
  2032    0.26283E+03    0.58638E+01    0.00000E+00   -0.17142E+02    0.22520E-08    0.84925E-06   -0.27219E-07
  2033    0.26258E+03    0.58099E+01    0.00000E+00   -0.16923E+02    0.22502E-08    0.84700E-06   -0.26439E-07
  2034    0.26233E+03    0.57570E+01    0.00000E+00   -0.16702E+02    0.22484E-08    0.84476E-06   -0.25660E-07
  2035    0.26205E+03    0.57052E+01    0.00000E+00   -0.16479E+02    0.22466E-08    0.84253E-06   -0.24881E-07
  2036    0.26176E+03    0.56545E+01    0.00000E+00   -0.16256E+02    0.22448E-08    0.84032E-06   -0.24103E-07
  2037    0.26146E+03    0.56049E+01    0.00000E+00   -0.16031E+02    0.22430E-08    0.83811E-06   -0.23325E-07
  2038    0.26114E+03    0.55564E+01    0.00000E+00   -0.15806E+02    0.22413E-08    0.83592E-06   -0.22548E-07
  2039    0.26081E+03    0.55092E+01    0.00000E+00   -0.15578E+02    0.22395E-08    0.83372E-06   -0.21772E-07
  2040    0.26047E+03    0.54630E+01    0.00000E+00   -0.15350E+02    0.22377E-08    0.83153E-06   -0.20997E-07
  2041    0.26011E+03    0.54178E+01    0.00000E+00   -0.15121E+02    0.22359E-08    0.82933E-06   -0.20224E-07
  2042    0.25975E+03    0.53740E+01    0.00000E+00   -0.14892E+02    0.22342E-08    0.82713E-06   -0.19451E-07
  2043    0.25935E+03    0.53313E+01    0.00000E+00   -0.14661E+02    0.22324E-08    0.82491E-06   -0.18679E-07
  2044    0.25897E+03    0.52897E+01    0.00000E+00   -0.14430E+02    0.22306E-08    0.82268E-06   -0.17909E-07
  2045    0.25855E+03    0.52493E+01    0.00000E+00   -0.14198E+02    0.22289E-08    0.82042E-06   -0.17139E-07
  2046    0.25814E+03    0.52101E+01    0.00000E+00   -0.13966E+02    0.22271E-08    0.81815E-06   -0.16372E-07
  2047    0.25770E+03    0.51720E+01    0.00000E+00   -0.13734E+02    0.22254E-08    0.81585E-06   -0.15606E-07
  2048    0.25725E+03    0.51352E+01    0.00000E+00   -0.13501E+02    0.22236E-08    0.81351E-06   -0.14841E-07
  2049    0.25678E+03    0.50996E+01    0.00000E+00   -0.13268E+02    0.22219E-08    0.81115E-06   -0.14078E-07
  2050    0.25631E+03    0.50651E+01    0.00000E+00   -0.13034E+02    0.22201E-08    0.80874E-06   -0.13317E-07
  2051    0.25580E+03    0.50318E+01    0.00000E+00   -0.12802E+02    0.22184E-08    0.80629E-06   -0.12557E-07
  2052    0.25530E+03    0.49998E+01    0.00000E+00   -0.12569E+02    0.22166E-08    0.80380E-06   -0.11800E-07
  2053    0.25478E+03    0.49690E+01    0.00000E+00   -0.12335E+02    0.22149E-08    0.80125E-06   -0.11044E-07
  2054    0.25425E+03    0.49394E+01    0.00000E+00   -0.12102E+02    0.22131E-08    0.79866E-06   -0.10291E-07
  2055    0.25370E+03    0.49109E+01    0.00000E+00   -0.11870E+02    0.22114E-08    0.79603E-06   -0.95394E-08
  2056    0.25314E+03    0.48838E+01    0.00000E+00   -0.11638E+02    0.22097E-08    0.79336E-06   -0.87903E-08
  2057    0.25257E+03    0.48578E+01    0.00000E+00   -0.11406E+02    0.22079E-08    0.79065E-06   -0.80434E-08
  2058    0.25199E+03    0.48330E+01    0.00000E+00   -0.11176E+02    0.22062E-08    0.78792E-06   -0.72990E-08
  2059    0.25140E+03    0.48095E+01    0.00000E+00   -0.10945E+02    0.22045E-08    0.78515E-06   -0.65570E-08
